EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:44:37"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
746,1,1,2,2.207346,2.202091,2.305266,2.205564,2.462202,2,2.091897,3.225605,3.238163,3.283803,3.295845,3.285765,3.335656,3.848361,4.038813,4.302292,4.312055,1,1
747,1,1,2,2.207323,2.201907,2.305103,2.205486,2.465375,2,2.091902,3.225487,3.238066,3.283855,3.295841,3.285572,3.334623,3.844544,4.036387,4.302893,4.312774,1,1
748,1,1,2,2.207075,2.201564,2.304699,2.205204,2.468888,2,2.0919,3.225148,3.237726,3.283963,3.295892,3.285125,3.333813,3.840042,4.033643,4.303586,4.313629,1,1
749,1,1,2,2.206716,2.201149,2.304183,2.204826,2.472618,2,2.091893,3.224714,3.237279,3.284223,3.296084,3.284572,3.333256,3.835052,4.030725,4.304457,4.314693,1,1
750,1,1,2,2.206307,2.200707,2.303621,2.204406,2.476405,2,2.091878,3.224251,3.236797,3.284666,3.296445,3.283987,3.332952,3.82975,4.027742,4.30552,4.315971,1,1
751,1,1,2,2.205881,2.20026,2.303047,2.203973,2.480097,2,2.091857,3.223792,3.236316,3.285284,3.296965,3.283407,3.332886,3.824296,4.024778,4.306765,4.317437,1,1
752,1,1,2,2.205458,2.199824,2.302482,2.203545,2.483454,2,2.091831,3.223361,3.235866,3.286045,3.29763,3.282863,3.332939,3.818999,4.021962,4.308889,4.320076,1,1
753,1,1,2,2.205052,2.199408,2.301943,2.203135,2.486514,2,2.091799,3.222961,3.23545,3.286915,3.298394,3.282357,3.333134,3.813791,4.019265,4.311345,4.323096,1,1
754,1,1,2,2.204671,2.199019,2.301437,2.202752,2.489198,2,2.091764,3.2226,3.235075,3.28785,3.299218,3.281898,3.333429,3.808815,4.016749,4.314069,4.326408,1,1
755,1,1,2,2.20432,2.198663,2.300973,2.202399,2.491474,2,2.091724,3.222279,3.234745,3.288806,3.300061,3.281489,3.333783,3.804181,4.014458,4.316997,4.329919,1,1
756,1,1,2,2.204005,2.198343,2.300557,2.202082,2.493337,2,2.09168,3.222,3.23446,3.289746,3.30089,3.281132,3.334162,3.799975,4.012426,4.320069,4.333546,1,1
757,1,1,2,2.206457,2.199574,2.302755,2.204111,2.494186,2,2.091656,3.224284,3.237085,3.29388,3.304467,3.283602,3.334747,3.797307,4.012667,4.325853,4.339723,1,1
758,1,1,2,2.207105,2.199458,2.302965,2.204492,2.493775,2,2.091633,3.224764,3.237768,3.295676,3.305849,3.284001,3.33412,3.793109,4.010981,4.329772,4.343955,1,1
759,1,1,2,2.207013,2.198917,2.302468,2.204242,2.492213,2,2.09161,3.224566,3.237693,3.296214,3.306086,3.283651,3.332834,3.789116,4.008907,4.332741,4.347147,1,1
760,1,1,2,2.20666,2.19832,2.3018,2.203803,2.490453,2,2.09158,3.224147,3.237346,3.296135,3.305814,3.283084,3.33135,3.785741,4.006923,4.335328,4.349887,1,1
761,1,1,2,2.206276,2.197814,2.301193,2.203376,2.488961,2,2.091541,3.223722,3.236959,3.295797,3.305371,3.282538,3.329911,3.783082,4.005224,4.337828,4.352481,1,1
762,1,1,2,2.205952,2.197436,2.300721,2.203033,2.487934,2,2.09149,3.22337,3.236624,3.295384,3.304919,3.282099,3.328638,3.781074,4.00385,4.340372,4.355071,1,1
763,1,1,2,2.205706,2.197174,2.300384,2.202781,2.487417,2,2.091429,3.223103,3.236364,3.294988,3.304531,3.281772,3.32758,3.779588,4.002772,4.343009,4.357713,1,1
764,1,1,2,2.205528,2.196995,2.300149,2.202603,2.4874,2,2.091361,3.222904,3.236164,3.294659,3.304231,3.281532,3.326734,3.778258,4.001877,4.34726,4.362844,1,1
765,1,1,2,2.205396,2.196869,2.29998,2.202473,2.487811,2,2.091285,3.222754,3.236007,3.294406,3.304024,3.281351,3.326097,3.777123,4.001117,4.35203,4.368565,1,1
766,1,1,2,2.205288,2.196769,2.299844,2.202368,2.488584,2,2.091204,3.222629,3.235873,3.294232,3.303899,3.281201,3.325653,3.776084,4.000441,4.357287,4.374831,1,1
767,1,1,2,2.205188,2.196677,2.299718,2.20227,2.489647,2,2.091118,3.222514,3.235747,3.294131,3.303846,3.281061,3.325384,3.775059,3.999805,4.363018,4.381627,1,1
768,1,1,2,2.205084,2.196579,2.299587,2.202168,2.490934,2,2.091029,3.222398,3.235619,3.294096,3.303854,3.280918,3.325271,3.773992,3.999179,4.369216,4.388945,1,1
769,1,1,2,2.201063,2.194216,2.295689,2.198727,2.492864,2,2.090911,3.218657,3.231226,3.290862,3.30099,3.276738,3.326552,3.770213,3.995746,4.373343,4.394447,1,1
770,1,1,2,2.199717,2.193828,2.294719,2.197715,2.496083,2,2.090785,3.217498,3.229803,3.290567,3.301044,3.275546,3.329214,3.769647,3.995595,4.379938,4.402363,1,1
771,1,1,2,2.199458,2.1941,2.294822,2.197639,2.500088,2,2.090655,3.2174,3.22956,3.291674,3.302346,3.275538,3.33239,3.769572,3.996285,4.387476,4.411146,1,1
772,1,1,2,2.199591,2.194511,2.295232,2.197868,2.503915,2,2.090533,3.21767,3.229757,3.29332,3.304066,3.275914,3.335587,3.769455,3.997193,4.395188,4.420012,1,1
773,1,1,2,2.199804,2.194859,2.295628,2.198128,2.507075,2,2.090423,3.218001,3.230056,3.295047,3.30578,3.27633,3.338522,3.769168,3.998081,4.402666,4.428533,1,1
774,1,1,2,2.19998,2.195092,2.295909,2.198324,2.509402,2,2.090326,3.218281,3.230328,3.296627,3.307292,3.276664,3.34106,3.768792,3.998907,4.409737,4.436533,1,1
775,1,1,2,2.200092,2.195221,2.296072,2.198442,2.510901,2,2.090243,3.218485,3.230535,3.297958,3.308526,3.276897,3.34316,3.768484,3.99972,4.416337,4.443949,1,1
776,1,1,2,2.20015,2.195279,2.29615,2.1985,2.511602,2,2.090172,3.218629,3.230689,3.299006,3.309475,3.277055,3.344796,3.768608,4.000592,4.42047,4.448595,1,1
777,1,1,2,2.200177,2.195299,2.29618,2.198524,2.511681,2,2.090112,3.21873,3.230802,3.299772,3.310146,3.277164,3.346038,3.769094,4.001581,4.424228,4.452791,1,1
778,1,1,2,2.200192,2.195307,2.296195,2.198537,2.511239,2,2.090061,3.218812,3.230896,3.300265,3.31056,3.277252,3.346928,3.770036,4.002738,4.427642,4.456576,1,1
779,1,1,2,2.200212,2.195322,2.296216,2.198555,2.510379,2,2.090019,3.218889,3.230984,3.300507,3.310741,3.277339,3.347513,3.771475,4.004092,4.430738,4.45998,1,1
780,1,1,2,2.200247,2.195353,2.29626,2.198588,2.509191,2,2.089982,3.218974,3.231078,3.300521,3.310716,3.277438,3.347842,3.773412,4.005641,4.433511,4.463006,1,1
781,1,1,2,2.194942,2.192526,2.291313,2.19413,2.501827,2,2.089901,3.214401,3.226048,3.293313,3.304217,3.272501,3.345243,3.772105,4.002775,4.430345,4.46023,1,1
782,1,1,2,2.194026,2.192976,2.29123,2.193675,2.502871,2,2.089814,3.213884,3.225234,3.291459,3.302984,3.2722,3.346933,3.776554,4.005075,4.431266,4.461545,1,1
783,1,1,2,2.194591,2.194264,2.292574,2.194482,2.505517,2,2.089728,3.214739,3.225937,3.291823,3.303751,3.273415,3.349991,3.782596,4.00919,4.432999,4.463584,1,1
784,1,1,2,2.195571,2.19561,2.294172,2.195584,2.508117,2,2.089657,3.215927,3.227064,3.292956,3.30513,3.274943,3.353194,3.788539,4.013562,4.434452,4.465197,1,1
785,1,1,2,2.196529,2.196739,2.295577,2.196599,2.509821,2,2.08961,3.217043,3.228165,3.294155,3.30646,3.27633,3.355998,3.793978,4.017705,4.435248,4.466023,1,1
786,1,1,2,2.197321,2.1976,2.296679,2.197414,2.510402,2,2.089589,3.217958,3.229089,3.295109,3.307469,3.277449,3.358219,3.798972,4.021529,4.435316,4.46601,1,1
787,1,1,2,2.197935,2.198232,2.297503,2.198034,2.509912,2,2.089592,3.218668,3.229816,3.295699,3.308074,3.27831,3.359838,3.803715,4.025089,4.434706,4.46524,1,1
788,1,1,2,2.198406,2.198699,2.298121,2.198503,2.508527,2,2.08962,3.219208,3.230375,3.295919,3.308288,3.278967,3.360939,3.80824,4.028347,4.431621,4.462111,1,1
789,1,1,2,2.198777,2.199061,2.298603,2.198872,2.506424,2,2.089668,3.219631,3.230814,3.295789,3.308151,3.279485,3.3616,3.812803,4.031482,4.428406,4.458814,1,1
790,1,1,2,2.19909,2.199364,2.299006,2.199181,2.503786,2,2.089732,3.219976,3.231171,3.29535,3.307715,3.279916,3.361916,3.817483,4.034539,4.425124,4.455426,1,1
791,1,1,2,2.199372,2.19964,2.299373,2.199461,2.50078,2,2.089811,3.220275,3.231479,3.294651,3.307036,3.280297,3.361976,3.82231,4.037536,4.421812,4.451993,1,1
792,1,1,2,2.199644,2.19991,2.299728,2.199733,2.497553,2,2.0899,3.22055,3.231757,3.293744,3.306166,3.280653,3.361857,3.82726,4.040464,4.4185,4.448548,1,1
793,1,1,2,2.203317,2.202078,2.303318,2.202902,2.501189,2,2.090033,3.223644,3.23509,3.296738,3.308989,3.284048,3.363886,3.83578,4.046519,4.419252,4.449167,1,1
794,1,1,2,2.204338,2.202151,2.303879,2.203604,2.495964,2,2.090177,3.22442,3.236063,3.296273,3.3082,3.28479,3.362233,3.840479,4.049265,4.417146,4.446934,1,1
795,1,1,2,2.204366,2.201639,2.303473,2.203449,2.490058,2,2.090329,3.224211,3.23596,3.294252,3.306031,3.284451,3.35973,3.843949,4.050542,4.414707,4.444476,1,1
796,1,1,2,2.204072,2.201063,2.302855,2.203059,2.484224,2,2.090474,3.223723,3.235517,3.291632,3.303378,3.283842,3.357123,3.847192,4.051354,4.41251,4.44237,1,1
797,1,1,2,2.203768,2.20063,2.30235,2.202712,2.479253,2,2.090609,3.223249,3.235055,3.288958,3.300762,3.283287,3.354756,3.850288,4.051959,4.410977,4.441062,1,1
798,1,1,2,2.203565,2.200381,2.302044,2.202492,2.475585,2,2.090731,3.222888,3.234686,3.286515,3.29844,3.282881,3.352747,3.85306,4.052374,4.410323,4.440758,1,1
799,1,1,2,2.203469,2.200279,2.301912,2.202394,2.473391,2,2.090841,3.222638,3.23442,3.28444,3.296517,3.282614,3.351095,3.855258,4.052539,4.410653,4.441565,1,1
800,1,1,2,2.203444,2.200265,2.301887,2.202373,2.472677,2,2.090937,3.222466,3.234226,3.28278,3.295021,3.282432,3.349773,3.856706,4.052365,4.409624,4.440551,1,1
801,1,1,2,2.203446,2.200281,2.3019,2.202379,2.473319,2,2.091024,3.222326,3.234063,3.281544,3.293937,3.282279,3.348711,3.857172,4.051804,4.409441,4.440486,1,1
802,1,1,2,2.203434,2.200279,2.301892,2.202371,2.475139,2,2.091101,3.222183,3.233896,3.28072,3.293238,3.282112,3.347862,3.85655,4.050819,4.41012,4.441397,1,1
803,1,1,2,2.20338,2.200229,2.301825,2.202319,2.477908,2,2.091172,3.222013,3.233702,3.280285,3.292892,3.281902,3.347195,3.854822,4.049407,4.411642,4.443269,1,1
804,1,1,2,2.203269,2.200116,2.301677,2.202207,2.481375,2,2.091238,3.221804,3.233471,3.280212,3.292868,3.281636,3.3467,3.852037,4.047594,4.413919,4.446009,1,1
805,1,1,2,2.205981,2.20151,2.304143,2.204469,2.487849,2,2.091325,3.224054,3.23596,3.283971,3.296274,3.284037,3.347469,3.850034,4.047808,4.420052,4.452644,1,1
806,1,1,2,2.20653,2.201228,2.304174,2.204731,2.490363,2,2.091414,3.224315,3.236397,3.285482,3.297426,3.284157,3.346469,3.844751,4.045298,4.424872,4.458091,1,1
807,1,1,2,2.206196,2.200407,2.303333,2.20423,2.49204,2,2.091502,3.223779,3.235956,3.286009,3.297661,3.283385,3.344902,3.838166,4.041623,4.429491,4.46344,1,1
808,1,1,2,2.205531,2.199474,2.302239,2.203471,2.493543,2,2.091583,3.222982,3.235204,3.286211,3.297629,3.282348,3.3433,3.831157,4.037564,4.434175,4.468902,1,1
809,1,1,2,2.204806,2.19861,2.301172,2.202698,2.495263,2,2.091651,3.222174,3.234412,3.286427,3.297659,3.281323,3.341907,3.824091,4.033454,4.439004,4.474497,1,1
810,1,1,2,2.204133,2.197872,2.300234,2.202002,2.497283,2,2.091707,3.221454,3.233692,3.286802,3.297885,3.280421,3.340821,3.817143,4.029444,4.443923,4.480129,1,1
811,1,1,2,2.203547,2.197258,2.299442,2.201406,2.499536,2,2.091749,3.220848,3.233079,3.28738,3.298334,3.279662,3.340067,3.810412,4.025606,4.448822,4.485644,1,1
812,1,1,2,2.203047,2.196749,2.298776,2.200903,2.501797,2,2.091779,3.220356,3.232579,3.28814,3.298998,3.279045,3.339611,3.804477,4.022007,4.445811,4.482138,1,1
813,1,1,2,2.20262,2.196322,2.298215,2.200476,2.504028,2,2.091795,3.219955,3.23217,3.289047,3.299813,3.278537,3.339427,3.798944,4.018666,4.442349,4.478103,1,1
814,1,1,2,2.202255,2.195957,2.297735,2.200111,2.506102,2,2.091803,3.219627,3.231837,3.290053,3.300729,3.278118,3.339454,3.793857,4.015607,4.438483,4.47359,1,1
815,1,1,2,2.201939,2.195642,2.29732,2.199795,2.507932,2,2.091802,3.219357,3.231565,3.291111,3.301698,3.277771,3.339634,3.789256,4.012847,4.434259,4.468654,1,1
816,1,1,2,2.201666,2.19537,2.296961,2.199523,2.509467,2,2.091794,3.219136,3.231344,3.29218,3.302677,3.277484,3.339917,3.785181,4.010406,4.429695,4.463305,1,1
817,1,1,2,2.197699,2.193196,2.293226,2.196175,2.503336,2,2.091749,3.215924,3.227848,3.288905,3.299598,3.273986,3.338135,3.778088,4.004966,4.420692,4.453454,1,1
818,1,1,2,2.19679,2.193306,2.292873,2.195615,2.505645,2,2.091692,3.215367,3.22709,3.28915,3.300164,3.273516,3.339761,3.775483,4.003247,4.414717,4.446568,1,1
819,1,1,2,2.196955,2.194017,2.293546,2.195966,2.508805,2,2.09163,3.215806,3.227422,3.290843,3.302021,3.274154,3.342402,3.774758,4.003264,4.409435,4.440277,1,1
820,1,1,2,2.197455,2.194794,2.294437,2.19656,2.511776,2,2.091574,3.216514,3.228086,3.293002,3.30424,3.275055,3.345197,3.77462,4.003845,4.404334,4.434084,1,1
821,1,1,2,2.197973,2.19544,2.295227,2.197121,2.513936,2,2.091529,3.217196,3.228762,3.295129,3.306351,3.275891,3.347738,3.774746,4.004642,4.399217,4.427817,1,1
822,1,1,2,2.1984,2.195916,2.295833,2.197566,2.515098,2,2.091499,3.217761,3.229337,3.296986,3.308144,3.276566,3.349848,3.775139,4.005584,4.394053,4.421467,1,1
823,1,1,2,2.198725,2.196252,2.296271,2.197894,2.515291,2,2.091483,3.218199,3.229796,3.298476,3.309547,3.277084,3.351478,3.775903,4.0067,4.388873,4.415096,1,1
824,1,1,2,2.198968,2.196489,2.296587,2.198135,2.51467,2,2.091479,3.218534,3.230152,3.299567,3.310538,3.277477,3.352674,3.776946,4.008056,4.384348,4.409415,1,1
825,1,1,2,2.19916,2.196672,2.296833,2.198323,2.513309,2,2.091485,3.218802,3.230441,3.300271,3.311152,3.277795,3.35344,3.778608,4.009688,4.379807,4.403759,1,1
826,1,1,2,2.199329,2.196833,2.29705,2.19849,2.511347,2,2.091501,3.219034,3.230691,3.300613,3.311426,3.278075,3.353836,3.780931,4.011602,4.375259,4.398143,1,1
827,1,1,2,2.199497,2.196995,2.297266,2.198656,2.508902,2,2.091525,3.219252,3.230924,3.300632,3.311401,3.278344,3.353923,3.783909,4.013785,4.370717,4.39258,1,1
828,1,1,2,2.199676,2.197172,2.2975,2.198834,2.506082,2,2.091555,3.219471,3.231155,3.300365,3.311116,3.27862,3.353763,3.787496,4.016201,4.366202,4.387099,1,1
829,1,1,2,2.204388,2.199869,2.302025,2.202859,2.508533,2,2.09163,3.223629,3.235751,3.305101,3.315424,3.283172,3.3552,3.795477,4.022777,4.366693,4.386672,1,1
830,1,1,2,2.205849,2.200035,2.302865,2.203874,2.503126,2,2.091717,3.224784,3.237196,3.305489,3.315312,3.284279,3.352866,3.79941,4.025468,4.363522,4.382664,1,1
831,1,1,2,2.206013,2.199441,2.302448,2.203775,2.496159,2,2.091809,3.224684,3.237272,3.303744,3.313291,3.284014,3.349385,3.802512,4.026762,4.359035,4.377452,1,1
832,1,1,2,2.205726,2.198745,2.301729,2.203345,2.488838,2,2.091894,3.224195,3.23688,3.30105,3.310489,3.283372,3.345659,3.805807,4.027703,4.35416,4.371959,1,1
833,1,1,2,2.2054,2.198223,2.301135,2.20295,2.482095,2,2.091964,3.223711,3.236445,3.298097,3.307562,3.28279,3.342162,3.80944,4.028605,4.349447,4.36673,1,1
834,1,1,2,2.205196,2.197943,2.300801,2.20272,2.47646,2,2.092018,3.223371,3.236128,3.295263,3.304849,3.282412,3.339104,3.813221,4.029492,4.34519,4.362053,1,1
835,1,1,2,2.205142,2.197874,2.300716,2.202661,2.472192,2,2.092055,3.223191,3.235956,3.29274,3.302508,3.282238,3.336547,3.816842,4.030278,4.341528,4.358062,1,1
836,1,1,2,2.205206,2.197951,2.300808,2.202729,2.469369,2,2.092074,3.223131,3.235897,3.290598,3.300582,3.282212,3.334464,3.820055,4.030936,4.338246,4.354272,1,1
837,1,1,2,2.205333,2.1981,2.300992,2.202864,2.468009,2,2.092078,3.223134,3.235893,3.288868,3.299077,3.282254,3.332822,3.822517,4.031253,4.335891,4.35158,1,1
838,1,1,2,2.205472,2.19826,2.301189,2.20301,2.468008,2,2.09207,3.223147,3.235896,3.287547,3.297967,3.2823,3.331564,3.824032,4.031151,4.334333,4.349821,1,1
839,1,1,2,2.205579,2.198383,2.301343,2.203123,2.46921,2,2.092051,3.223133,3.235868,3.286616,3.297222,3.282303,3.330639,3.824491,4.030592,4.333438,4.348824,1,1
840,1,1,2,2.205626,2.198441,2.301413,2.203174,2.471416,2,2.092023,3.223068,3.235785,3.286052,3.296808,3.282234,3.330006,3.823867,4.029574,4.333085,4.348442,1,1
841,1,1,2,2.205235,2.198257,2.301072,2.202855,2.473936,2,2.091984,3.222653,3.235352,3.28512,3.296096,3.281781,3.329171,3.822227,4.027812,4.332566,4.347943,1,1
842,1,1,2,2.205052,2.198195,2.300933,2.202714,2.47775,2,2.091939,3.22244,3.235086,3.284903,3.296011,3.281539,3.328918,3.819884,4.025953,4.332726,4.348156,1,1
843,1,1,2,2.204891,2.198097,2.300775,2.202575,2.482061,2,2.091888,3.222244,3.234849,3.285153,3.296334,3.281302,3.329075,3.816823,4.023937,4.333265,4.348759,1,1
844,1,1,2,2.204695,2.197929,2.300541,2.202389,2.48649,2,2.091836,3.22202,3.234591,3.285734,3.296932,3.281018,3.329512,3.813072,4.02171,4.334015,4.349568,1,1
845,1,1,2,2.204447,2.197691,2.300225,2.202144,2.490757,2,2.091781,3.221758,3.234303,3.286548,3.297714,3.280683,3.330161,3.8088,4.019327,4.33485,4.350443,1,1
846,1,1,2,2.204156,2.197399,2.299842,2.201853,2.494683,2,2.091724,3.221469,3.233994,3.287524,3.298619,3.280309,3.330961,3.804203,4.016864,4.33568,4.351281,1,1
847,1,1,2,2.203838,2.197076,2.299421,2.201533,2.498165,2,2.091666,3.221168,3.233678,3.288604,3.299598,3.27992,3.331864,3.799484,4.014408,4.336439,4.352007,1,1
848,1,1,2,2.203512,2.196743,2.298987,2.201204,2.501167,2,2.091606,3.220869,3.233369,3.289737,3.300607,3.279533,3.332828,3.794762,4.012029,4.337294,4.352844,1,1
849,1,1,2,2.203193,2.196418,2.298564,2.200883,2.503639,2,2.091545,3.220589,3.233084,3.290875,3.301613,3.27917,3.33379,3.7903,4.009817,4.338011,4.353495,1,1
850,1,1,2,2.202896,2.196116,2.298169,2.200584,2.505591,2,2.091483,3.220338,3.23283,3.291979,3.302583,3.278843,3.334708,3.786235,4.007832,4.338566,4.353922,1,1
851,1,1,2,2.202629,2.195846,2.297816,2.200316,2.507047,2,2.091419,3.220121,3.232614,3.293013,3.303489,3.27856,3.33555,3.782674,4.006125,4.338939,4.354103,1,1
852,1,1,2,2.202398,2.195615,2.297512,2.200085,2.508039,2,2.091354,3.219943,3.232439,3.293948,3.304306,3.278327,3.336288,3.779693,4.004731,4.33913,4.354034,1,1
853,1,1,2,2.194434,2.191092,2.289868,2.193307,2.502367,2,2.091225,3.212902,3.224489,3.286645,3.297625,3.270571,3.33601,3.77129,3.997361,4.33183,4.346539,1,1
854,1,1,2,2.192638,2.191144,2.289023,2.192137,2.505792,2,2.091079,3.211587,3.222756,3.286263,3.297881,3.269385,3.340346,3.770969,3.997429,4.330834,4.345279,1,1
855,1,1,2,2.192992,2.192461,2.290291,2.192815,2.510769,2,2.09093,3.212328,3.223295,3.288704,3.300662,3.270499,3.345987,3.772955,3.99999,4.332078,4.34621,1,1
856,1,1,2,2.193996,2.193951,2.292023,2.193981,2.515249,2,2.090797,3.213641,3.224535,3.292016,3.304113,3.272191,3.35151,3.775328,4.00317,4.333961,4.347742,1,1
857,1,1,2,2.19504,2.19522,2.29359,2.1951,2.518264,2,2.090692,3.214938,3.225827,3.295249,3.307346,3.273797,3.356247,3.77766,4.006382,4.335749,4.349147,1,1
858,1,1,2,2.195916,2.196187,2.294823,2.196006,2.519584,2,2.090617,3.216024,3.226939,3.297972,3.309986,3.275117,3.359959,3.780061,4.009531,4.33714,4.350133,1,1
859,1,1,2,2.196596,2.196891,2.295742,2.196694,2.519314,2,2.090571,3.216877,3.227829,3.30002,3.311916,3.276142,3.362629,3.782802,4.012698,4.33804,4.350614,1,1
860,1,1,2,2.197117,2.197407,2.296426,2.197214,2.517659,2,2.090554,3.217539,3.228528,3.301367,3.313143,3.276937,3.364336,3.785965,4.01601,4.339873,4.352756,1,1
861,1,1,2,2.197531,2.197809,2.296963,2.197624,2.514878,2,2.09056,3.218067,3.229088,3.302044,3.313721,3.277575,3.365226,3.789859,4.019507,4.341277,4.354466,1,1
862,1,1,2,2.197888,2.198154,2.297423,2.197977,2.511177,2,2.090587,3.218513,3.22956,3.302111,3.313722,3.278126,3.365448,3.794604,4.023239,4.342281,4.355769,1,1
863,1,1,2,2.198225,2.198483,2.29786,2.198311,2.506741,2,2.090629,3.218919,3.229984,3.301636,3.313225,3.278636,3.36515,3.80023,4.027209,4.342917,4.356691,1,1
864,1,1,2,2.198565,2.198823,2.298308,2.198651,2.50174,2,2.090684,3.219311,3.230389,3.300695,3.312305,3.27914,3.364475,3.806687,4.031379,4.34327,4.357339,1,1
865,1,1,2,2.211903,2.206804,2.311357,2.210176,2.497089,2,2.09086,3.232014,3.244712,3.313365,3.323383,3.293119,3.363512,3.821771,4.045952,4.3552,4.369135,1,1
866,1,1,2,2.217155,2.208184,2.314972,2.21408,2.484544,2,2.091064,3.236382,3.250038,3.315252,3.323866,3.297455,3.356416,3.827031,4.049989,4.35841,4.372385,1,1
867,1,1,2,2.218661,2.207186,2.314831,2.214697,2.466154,2,2.091278,3.237142,3.251445,3.311207,3.318925,3.29784,3.346694,3.830792,4.05059,4.35737,4.371595,1,1
868,1,1,2,2.218638,2.205682,2.313551,2.214142,2.446332,2,2.091469,3.236558,3.251308,3.30456,3.311855,3.296894,3.336686,3.834441,4.049683,4.355248,4.369978,1,1
869,1,1,2,2.218283,2.204527,2.312407,2.213497,2.428049,2,2.09162,3.235788,3.250863,3.297429,3.304662,3.295902,3.327549,3.837995,4.048061,4.354055,4.369543,1,1
870,1,1,2,2.218124,2.203982,2.311865,2.213197,2.413439,2,2.091722,3.235278,3.25061,3.291063,3.298482,3.295334,3.319659,3.84078,4.045882,4.354972,4.371432,1,1
871,1,1,2,2.218281,2.203983,2.311928,2.213297,2.403996,2,2.091775,3.235065,3.250611,3.286062,3.293825,3.295188,3.312908,3.841892,4.042972,4.358537,4.376105,1,1
872,1,1,2,2.218649,2.204311,2.312366,2.213651,2.400754,2,2.091784,3.23498,3.2507,3.282567,3.290746,3.295233,3.306967,3.84015,4.038971,4.36721,4.386715,1,1
873,1,1,2,2.219029,2.204696,2.312858,2.214034,2.403769,2,2.091754,3.23484,3.250672,3.280394,3.289042,3.295205,3.301547,3.835278,4.033645,4.378892,4.40039,1,1
874,1,1,2,2.219213,2.204891,2.313102,2.214222,2.412458,2,2.091689,3.234491,3.250347,3.279259,3.288392,3.294884,3.296591,3.827144,4.026879,4.392805,4.416167,1,1
875,1,1,2,2.219038,2.204718,2.312874,2.214047,2.425641,2,2.091597,3.233843,3.249623,3.278918,3.288502,3.29414,3.292302,3.816004,4.018762,4.407889,4.432809,1,1
876,1,1,2,2.218421,2.204089,2.312062,2.213425,2.441819,2,2.091482,3.232864,3.248479,3.279234,3.289189,3.292933,3.289051,3.802364,4.009544,4.423079,4.449136,1,1
877,1,1,2,2.202954,2.195417,2.297577,2.200378,2.453872,2,2.091253,3.219476,3.232881,3.266564,3.278208,3.27783,3.286907,3.778982,3.990022,4.426896,4.454178,1,1
878,1,1,2,2.198095,2.193967,2.294029,2.196699,2.477495,2,2.090983,3.215485,3.227732,3.265747,3.278569,3.273551,3.293169,3.766939,3.982183,4.437765,4.465958,1,1
879,1,1,2,2.196821,2.194357,2.293735,2.195992,2.501831,2,2.090697,3.21475,3.226361,3.270305,3.283695,3.272951,3.303961,3.757588,3.97819,4.449425,4.478248,1,1
880,1,1,2,2.196675,2.195003,2.294204,2.196114,2.521694,2,2.090431,3.215063,3.226381,3.277181,3.29066,3.273464,3.316482,3.747918,3.974932,4.45947,4.488644,1,1
881,1,1,2,2.196776,2.195454,2.294633,2.196333,2.535795,2,2.090203,3.215612,3.22684,3.284721,3.297936,3.274163,3.328798,3.73766,3.971507,4.467123,4.496422,1,1
882,1,1,2,2.196849,2.195658,2.294844,2.19645,2.544897,2,2.090021,3.216114,3.227357,3.291974,3.304711,3.274741,3.339797,3.72762,3.96802,4.472463,4.501739,1,1
883,1,1,2,2.196844,2.195683,2.294867,2.196455,2.550242,2,2.089885,3.216497,3.227802,3.298435,3.310603,3.275144,3.349024,3.718741,3.964936,4.475994,4.505169,1,1
884,1,1,2,2.196785,2.195612,2.294783,2.196393,2.552862,2,2.089793,3.216778,3.228159,3.303914,3.315515,3.275412,3.356398,3.711975,3.962594,4.471625,4.50036,1,1
885,1,1,2,2.19671,2.195512,2.294667,2.196309,2.553548,2,2.089738,3.216993,3.228448,3.308362,3.319439,3.275602,3.362063,3.707336,3.961361,4.467235,4.49552,1,1
886,1,1,2,2.196653,2.195431,2.294574,2.196244,2.552764,2,2.089714,3.21718,3.228701,3.31181,3.322431,3.275769,3.366186,3.704931,3.961417,4.463102,4.49093,1,1
887,1,1,2,2.196638,2.195395,2.294538,2.196222,2.550785,2,2.089715,3.217371,3.228947,3.314317,3.324559,3.275954,3.368936,3.704753,3.962826,4.459356,4.486733,1,1
888,1,1,2,2.196679,2.195421,2.294582,2.196258,2.547766,2,2.089738,3.217587,3.229209,3.315944,3.325887,3.276183,3.370476,3.706749,3.965572,4.455886,4.482836,1,1
889,1,1,2,2.195765,2.194749,2.293576,2.195425,2.550623,2,2.089772,3.216412,3.22777,3.315922,3.326064,3.274868,3.374019,3.712683,3.969648,4.453073,4.479881,1,1
890,1,1,2,2.195424,2.19455,2.293244,2.195132,2.54657,2,2.089816,3.216154,3.227461,3.315706,3.325775,3.274613,3.37455,3.719762,3.975367,4.449452,4.47609,1,1
