EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:56"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,CatchFleetGroup

TimeStep,Fleet,Group,Value
966,2,13,0.0412601
966,2,14,0.07843169
966,3,11,0.004630055
966,3,12,0.04353601
967,1,17,0.01924434
967,1,18,0.06920098
967,2,13,0.03991339
967,2,14,0.07934285
967,3,11,0.004491493
967,3,12,0.04386015
968,1,17,0.01951271
968,1,18,0.06844832
968,2,13,0.03864149
968,2,14,0.08037937
968,3,11,0.004395979
968,3,12,0.04405596
969,1,17,0.01978753
969,1,18,0.06769473
969,2,13,0.03745712
969,2,14,0.08151742
969,3,11,0.004346595
969,3,12,0.04411319
970,1,17,0.02006667
970,1,18,0.066956
970,2,13,0.0363729
970,2,14,0.08272828
970,3,11,0.004343309
970,3,12,0.04402975
971,1,17,0.02035151
971,1,18,0.06623875
971,2,13,0.03540159
971,2,14,0.08397881
971,3,11,0.004384
971,3,12,0.04380983
972,1,17,0.02064435
972,1,18,0.06554667
972,2,13,0.03455412
972,2,14,0.08523618
972,3,11,0.004464447
972,3,12,0.04346374
973,1,17,0.02098184
973,1,18,0.06490438
973,2,13,0.03431539
973,2,14,0.08701214
973,3,11,0.004691094
973,3,12,0.04360907
974,1,17,0.02138196
974,1,18,0.0643506
974,2,13,0.03467162
974,2,14,0.08931914
974,3,11,0.005061646
974,3,12,0.04423485
975,1,17,0.02183905
975,1,18,0.06388442
975,2,13,0.03534944
975,2,14,0.09200662
975,3,11,0.005467732
975,3,12,0.04503468
976,1,17,0.0223319
976,1,18,0.06348906
976,2,13,0.03618642
976,2,14,0.09491985
976,3,11,0.005860202
976,3,12,0.04581377
977,1,17,0.02284796
977,1,18,0.06315092
977,2,13,0.03713139
977,2,14,0.09791136
977,3,11,0.006234137
977,3,12,0.0464581
978,1,17,0.02338069
978,1,18,0.06286585
978,2,13,0.03819673
978,2,14,0.1008529
978,3,11,0.006600924
978,3,12,0.04691875
979,1,17,0.02282452
979,1,18,0.0645208
979,2,13,0.03942708
979,2,14,0.1036265
979,3,11,0.006944192
979,3,12,0.04727212
980,1,17,0.02226298
980,1,18,0.06604549
980,2,13,0.04090368
980,2,14,0.1061438
980,3,11,0.007319326
980,3,12,0.0475109
981,1,17,0.02171693
981,1,18,0.06743132
981,2,13,0.0426683
981,2,14,0.108332
981,3,11,0.007729206
981,3,12,0.04766406
982,1,17,0.02119992
982,1,18,0.06868646
982,2,13,0.04474719
982,2,14,0.1101404
982,3,11,0.008171204
982,3,12,0.04776576
983,1,17,0.02070797
983,1,18,0.06985161
983,2,13,0.04714946
983,2,14,0.1115333
983,3,11,0.008637351
983,3,12,0.04785042
984,1,17,0.02023697
984,1,18,0.07096425
984,2,13,0.04986197
984,2,14,0.1124939
984,3,11,0.009115684
984,3,12,0.04794845
985,1,17,0.01977644
985,1,18,0.07205086
985,2,13,0.05276406
985,2,14,0.1129323
985,3,11,0.009572729
985,3,12,0.04802034
986,1,17,0.01932327
986,1,18,0.07313708
986,2,13,0.05566816
986,2,14,0.1127895
986,3,11,0.009948188
986,3,12,0.04797213
987,1,17,0.01887402
987,1,18,0.07424348
987,2,13,0.05858175
987,2,14,0.1121427
987,3,11,0.01027165
987,3,12,0.04789843
988,1,17,0.01843203
988,1,18,0.07539127
988,2,13,0.06145651
988,2,14,0.1110605
988,3,11,0.01054737
988,3,12,0.04784121
989,1,17,0.01799074
989,1,18,0.07661306
989,2,13,0.06420285
989,2,14,0.1096186
989,3,11,0.01076778
989,3,12,0.04782314
990,1,17,0.0175401
990,1,18,0.07793572
990,2,13,0.06671334
990,2,14,0.1078967
990,3,11,0.0109235
990,3,12,0.04785777
991,1,17,0.01746474
991,1,18,0.07854931
991,2,13,0.06888335
991,2,14,0.1059774
991,3,11,0.01098949
991,3,12,0.04800976
992,1,17,0.01737343
992,1,18,0.07932306
992,2,13,0.07061466
992,2,14,0.1039413
992,3,11,0.01094682
992,3,12,0.04832549
993,1,17,0.01725784
993,1,18,0.08023608
993,2,13,0.07185929
993,2,14,0.1018709
993,3,11,0.01080122
993,3,12,0.0488418
994,1,17,0.01710905
994,1,18,0.08126333
994,2,13,0.07261071
994,2,14,0.09984404
994,3,11,0.01057347
994,3,12,0.0495692
995,1,17,0.01691924
995,1,18,0.08237509
995,2,13,0.07290111
995,2,14,0.09793431
995,3,11,0.01029036
995,3,12,0.05050633
996,1,17,0.01668197
996,1,18,0.08353961
996,2,13,0.07279018
996,2,14,0.09620845
996,3,11,0.009977316
996,3,12,0.05164724
997,1,17,0.01638428
997,1,18,0.08470879
997,2,13,0.07177078
997,2,14,0.09449613
997,3,11,0.009554981
997,3,12,0.05263671
998,1,17,0.01601611
998,1,18,0.08581185
998,2,13,0.07032693
998,2,14,0.09296251
998,3,11,0.009120905
998,3,12,0.05367824
999,1,17,0.01558955
999,1,18,0.08685949
999,2,13,0.06850655
999,2,14,0.09161922
999,3,11,0.008689792
999,3,12,0.05471191
1000,1,17,0.01510556
1000,1,18,0.08783319
1000,2,13,0.06646873
1000,2,14,0.09051896
1000,3,11,0.008284935
1000,3,12,0.05577883
1001,1,17,0.0145658
1001,1,18,0.08871561
1001,2,13,0.06433516
1001,2,14,0.08970737
1001,3,11,0.007915032
1001,3,12,0.05691079
1002,1,17,0.01397289
1002,1,18,0.08949435
1002,2,13,0.06218432
1002,2,14,0.08921856
1002,3,11,0.007579959
1002,3,12,0.05811745
1003,1,17,0.01433327
1003,1,18,0.08826163
1003,2,13,0.06004748
1003,2,14,0.08910861
1003,3,11,0.007323388
1003,3,12,0.05925868
1004,1,17,0.01468827
1004,1,18,0.08699494
1004,2,13,0.05790317
1004,2,14,0.08942106
1004,3,11,0.007083923
1004,3,12,0.06039485
1005,1,17,0.01503114
1005,1,18,0.08570782
1005,2,13,0.05577086
1005,2,14,0.09017443
1005,3,11,0.006867256
1005,3,12,0.061486
1006,1,17,0.01535675
1006,1,18,0.08441984
1006,2,13,0.0536701
1006,2,14,0.09135798
1006,3,11,0.006677823
1006,3,12,0.06249389
1007,1,17,0.01567038
1007,1,18,0.08313511
1007,2,13,0.0516235
1007,2,14,0.09293625
1007,3,11,0.006522764
1007,3,12,0.06337819
1008,1,17,0.0159766
1008,1,18,0.0818625
1008,2,13,0.04965599
1008,2,14,0.09485391
1008,3,11,0.006409589
1008,3,12,0.06410383
1009,1,17,0.01626966
1009,1,18,0.08059653
1009,2,13,0.04741315
1009,2,14,0.0966922
1009,3,11,0.006257356
1009,3,12,0.06409348
1010,1,17,0.01654182
1010,1,18,0.07932469
1010,2,13,0.04494636
1010,2,14,0.09829766
1010,3,11,0.006070354
1010,3,12,0.06329326
1011,1,17,0.01679433
1011,1,18,0.07806275
1011,2,13,0.04251287
1011,2,14,0.09967951
1011,3,11,0.005929565
1011,3,12,0.06202538
1012,1,17,0.01703922
1012,1,18,0.07683084
1012,2,13,0.04024711
1012,2,14,0.1008418
1012,3,11,0.005861498
1012,3,12,0.06049883
1013,1,17,0.01728739
1013,1,18,0.07564034
1013,2,13,0.03821459
1013,2,14,0.1017943
1013,3,11,0.005863389
1013,3,12,0.05885768
1014,1,17,0.01754867
1014,1,18,0.07449644
1014,2,13,0.03644064
1014,2,14,0.1025449
1014,3,11,0.005918411
1014,3,12,0.05719751
1015,1,17,0.01781606
1015,1,18,0.0736065
1015,2,13,0.03492721
1015,2,14,0.1030975
1015,3,11,0.005998253
1015,3,12,0.05559729
1016,1,17,0.01810879
1016,1,18,0.07274983
1016,2,13,0.0336597
1016,2,14,0.103451
1016,3,11,0.006092415
1016,3,12,0.05405943
1017,1,17,0.01842935
1017,1,18,0.07192282
1017,2,13,0.0326148
1017,2,14,0.1036161
1017,3,11,0.006182851
1017,3,12,0.05260279
1018,1,17,0.01877979
1018,1,18,0.07111938
1018,2,13,0.03176573
1018,2,14,0.1036059
1018,3,11,0.006254858
1018,3,12,0.051239
1019,1,17,0.01916139
1019,1,18,0.07033359
1019,2,13,0.03108425
1019,2,14,0.1034375
1019,3,11,0.006297529
1019,3,12,0.04997529
1020,1,17,0.01957473
1020,1,18,0.06955957
1020,2,13,0.03054385
1020,2,14,0.1031291
1020,3,11,0.006303749
1020,3,12,0.0488158
1021,1,17,0.02002941
1021,1,18,0.06880389
1021,2,13,0.03046034
1021,2,14,0.1031
1021,3,11,0.006392706
1021,3,12,0.04826463
1022,1,17,0.02054422
1022,1,18,0.06808957
1022,2,13,0.0307333
1022,2,14,0.1033334
1022,3,11,0.006516127
1022,3,12,0.04819258
1023,1,17,0.02111667
1023,1,18,0.06740753
1023,2,13,0.03118505
1023,2,14,0.103763
1023,3,11,0.006591238
1023,3,12,0.04840354
1024,1,17,0.02173578
1024,1,18,0.06674532
1024,2,13,0.03171026
1024,2,14,0.1043076
1024,3,11,0.006594591
1024,3,12,0.04875166
1025,1,17,0.02239224
1025,1,18,0.06609692
1025,2,13,0.03226675
1025,2,14,0.1048858
1025,3,11,0.006537471
1025,3,12,0.04913047
1026,1,17,0.02307937
1026,1,18,0.06546205
1026,2,13,0.03285092
1026,2,14,0.1054277
1026,3,11,0.00644331
1026,3,12,0.04947222
1027,1,17,0.02309149
1027,1,18,0.06600045
1027,2,13,0.03348066
1027,2,14,0.1058705
1027,3,11,0.006373528
1027,3,12,0.04963401
1028,1,17,0.02311332
1028,1,18,0.06645679
1028,2,13,0.03419889
1028,2,14,0.1061787
1028,3,11,0.006334095
1028,3,12,0.04967572
1029,1,17,0.02314657
1029,1,18,0.06684042
1029,2,13,0.03502545
1029,2,14,0.106323
1029,3,11,0.006337522
1029,3,12,0.04958268
1030,1,17,0.0231904
1030,1,18,0.06716599
1030,2,13,0.0359749
1030,2,14,0.1062873
1030,3,11,0.006387611
1030,3,12,0.04935781
1031,1,17,0.02323862
1031,1,18,0.06745904
1031,2,13,0.03705576
1031,2,14,0.1060653
1031,3,11,0.006482201
1031,3,12,0.04901339
1032,1,17,0.02328593
1032,1,18,0.06774091
1032,2,13,0.03826973
1032,2,14,0.1056583
1032,3,11,0.006615283
1032,3,12,0.04856659
1033,1,17,0.0233177
1033,1,18,0.06801849
1033,2,13,0.03955683
1033,2,14,0.1050038
1033,3,11,0.006774148
1033,3,12,0.04800614
1034,1,17,0.02333536
1034,1,18,0.06829999
1034,2,13,0.04081136
1034,2,14,0.1040575
1034,3,11,0.006913187
1034,3,12,0.04724071
1035,1,17,0.02334164
1035,1,18,0.06858303
1035,2,13,0.04207755
1035,2,14,0.1028807
1035,3,11,0.007048855
1035,3,12,0.04636663
1036,1,17,0.02332773
1036,1,18,0.06890641
1036,2,13,0.04336618
1036,2,14,0.1015241
1036,3,11,0.007183423
1036,3,12,0.04544271
1037,1,17,0.0232825
1037,1,18,0.06930376
1037,2,13,0.04466154
1037,2,14,0.100036
1037,3,11,0.007310682
1037,3,12,0.04451324
1038,1,17,0.0231907
1038,1,18,0.06980907
1038,2,13,0.04593259
1038,2,14,0.09846116
1038,3,11,0.00742188
1038,3,12,0.04361254
1039,1,17,0.02289382
1039,1,18,0.07100322
1039,2,13,0.04714864
1039,2,14,0.09682544
1039,3,11,0.007471444
1039,3,12,0.04287174
1040,1,17,0.02255463
1040,1,18,0.07224689
1040,2,13,0.04827829
1040,2,14,0.095143
1040,3,11,0.007481239
1040,3,12,0.04225376
1041,1,17,0.0221769
1041,1,18,0.07352269
1041,2,13,0.04929107
1041,2,14,0.09343628
1041,3,11,0.007447109
1041,3,12,0.041779
1042,1,17,0.02176437
1042,1,18,0.07481062
1042,2,13,0.05016114
1042,2,14,0.09173127
1042,3,11,0.007371069
1042,3,12,0.04145492
1043,1,17,0.02132215
1043,1,18,0.07608943
1043,2,13,0.05087009
1043,2,14,0.09005552
1043,3,11,0.007259256
1043,3,12,0.04127863
1044,1,17,0.02085567
1044,1,18,0.07733647
1044,2,13,0.05140806
1044,2,14,0.08843621
1044,3,11,0.00711932
1044,3,12,0.04124115
1045,1,17,0.02037108
1045,1,18,0.0785301
1045,2,13,0.05187571
1045,2,14,0.08694643
1045,3,11,0.006983115
1045,3,12,0.04141017
1046,1,17,0.0198761
1046,1,18,0.0796618
1046,2,13,0.05221537
1046,2,14,0.08558755
1046,3,11,0.006838614
1046,3,12,0.04172416
1047,1,17,0.01937298
1047,1,18,0.08071114
1047,2,13,0.05242202
1047,2,14,0.0843773
1047,3,11,0.006684985
1047,3,12,0.04215762
1048,1,17,0.01886514
1048,1,18,0.0816629
1048,2,13,0.05249648
1048,2,14,0.0833235
1048,3,11,0.006525928
1048,3,12,0.04267877
1049,1,17,0.01835574
1049,1,18,0.0825066
1049,2,13,0.05244956
1049,2,14,0.08242921
1049,3,11,0.006367344
1049,3,12,0.04325873
1050,1,17,0.01784711
1050,1,18,0.08323752
1050,2,13,0.05229853
1050,2,14,0.08169407
1050,3,11,0.0062157
1050,3,12,0.04387219
1051,1,17,0.01804318
1051,1,18,0.08253957
1051,2,13,0.05205579
1051,2,14,0.08113333
1051,3,11,0.006110387
1051,3,12,0.04440536
1052,1,17,0.01825348
1052,1,18,0.08183309
1052,2,13,0.05170745
1052,2,14,0.08075487
1052,3,11,0.006013584
1052,3,12,0.04489842
1053,1,17,0.0184766
1053,1,18,0.08111352
1053,2,13,0.05127454
1053,2,14,0.08056453
1053,3,11,0.005932193
1053,3,12,0.04533645
1054,1,17,0.01871282
1054,1,18,0.0803807
1054,2,13,0.05077705
1054,2,14,0.0805619
1054,3,11,0.005870279
1054,3,12,0.04570845
1055,1,17,0.01896619
1055,1,18,0.07963766
1055,2,13,0.05023448
1055,2,14,0.08073961
1055,3,11,0.005830048
1055,3,12,0.04600712
1056,1,17,0.01923745
1056,1,18,0.0788888
1056,2,13,0.04966403
1056,2,14,0.08108691
1056,3,11,0.005812315
1056,3,12,0.04622803
1057,1,17,0.01953734
1057,1,18,0.07814642
1057,2,13,0.04906117
1057,2,14,0.08159472
1057,3,11,0.005799553
1057,3,12,0.04630554
1058,1,17,0.01986053
1058,1,18,0.07741129
1058,2,13,0.04858587
1058,2,14,0.0823159
1058,3,11,0.005834652
1058,3,12,0.04640573
1059,1,17,0.02020727
1059,1,18,0.0766956
1059,2,13,0.04818022
1059,2,14,0.08320173
1059,3,11,0.005900987
1059,3,12,0.04647624
1060,1,17,0.02057456
1060,1,18,0.07599948
1060,2,13,0.04781955
1060,2,14,0.08421662
1060,3,11,0.005987787
1060,3,12,0.04649786
1061,1,17,0.02096147
1061,1,18,0.07532316
1061,2,13,0.04749728
1061,2,14,0.08532237
1061,3,11,0.006088746
1061,3,12,0.04646016
1062,1,17,0.02136712
1062,1,18,0.07467034
1062,2,13,0.04721524
1062,2,14,0.08648313
1062,3,11,0.006199896
1062,3,12,0.04635935
1063,1,17,0.02135274
1063,1,18,0.07482652
1063,2,13,0.04698147
1063,2,14,0.08765962
1063,3,11,0.006311012
1063,3,12,0.04621674
1064,1,17,0.02134843
1064,1,18,0.07494295
1064,2,13,0.04682178
1064,2,14,0.08881503
1064,3,11,0.006430872
1064,3,12,0.04604022
1065,1,17,0.02135876
1065,1,18,0.07502113
1065,2,13,0.04674064
1065,2,14,0.08991683
1065,3,11,0.006555466
1065,3,12,0.04583875
1066,1,17,0.02138776
1066,1,18,0.07506249
1066,2,13,0.04673843
1066,2,14,0.09094006
1066,3,11,0.006681094
1066,3,12,0.04562281
1067,1,17,0.02143423
1067,1,18,0.07507847
1067,2,13,0.04681166
1067,2,14,0.09186638
1067,3,11,0.006804222
1067,3,12,0.04540252
1068,1,17,0.02149811
1068,1,18,0.07507559
1068,2,13,0.04695353
1068,2,14,0.09268356
1068,3,11,0.006921581
1068,3,12,0.04518741
1069,1,17,0.02157671
1069,1,18,0.07505801
1069,2,13,0.04697299
1069,2,14,0.09325349
1069,3,11,0.006978604
1069,3,12,0.04480059
1070,1,17,0.0216618
1070,1,18,0.07501583
1070,2,13,0.04695006
1070,2,14,0.09362123
1070,3,11,0.007006137
1070,3,12,0.0443533
1071,1,17,0.02175711
1071,1,18,0.07495805
1071,2,13,0.04691753
1071,2,14,0.09380002
1071,3,11,0.007022576
1071,3,12,0.04388873
1072,1,17,0.02186545
1072,1,18,0.07488818
1072,2,13,0.04688887
1072,2,14,0.09381666
1072,3,11,0.007032143
1072,3,12,0.04344394
1073,1,17,0.02198868
1073,1,18,0.07480655
1073,2,13,0.04686299
1073,2,14,0.0937013
1073,3,11,0.007032716
1073,3,12,0.04304366
1074,1,17,0.02212752
1074,1,18,0.07471166
1074,2,13,0.0468306
1074,2,14,0.09348496
1074,3,11,0.007020188
1074,3,12,0.04270246
1075,1,17,0.02189049
1075,1,18,0.07545234
1075,2,13,0.04677762
1075,2,14,0.09320134
1075,3,11,0.006978335
1075,3,12,0.04246153
1076,1,17,0.02168574
1076,1,18,0.07606138
1076,2,13,0.04670307
1076,2,14,0.09288099
1076,3,11,0.006923141
1076,3,12,0.04230081
1077,1,17,0.02151373
1077,1,18,0.07654587
1077,2,13,0.04659503
1077,2,14,0.09255
1077,3,11,0.006852023
1077,3,12,0.04221699
1078,1,17,0.02136814
1078,1,18,0.07692511
1078,2,13,0.04644558
1078,2,14,0.09223083
1078,3,11,0.006764999
1078,3,12,0.04220316
1079,1,17,0.02122997
1079,1,18,0.07724414
1079,2,13,0.04625144
1079,2,14,0.09194093
1079,3,11,0.006663877
1079,3,12,0.04224995
1080,1,17,0.02109249
1080,1,18,0.07751691
1080,2,13,0.0460135
1080,2,14,0.09169374
1080,3,11,0.006551748
1080,3,12,0.04234673
1081,1,17,0.02095657
1081,1,18,0.07775582
1081,2,13,0.0457459
1081,2,14,0.09151286
1081,3,11,0.006425532
1081,3,12,0.04246735
1082,1,17,0.02081527
1082,1,18,0.07796855
1082,2,13,0.04544473
1082,2,14,0.09139084
1082,3,11,0.006295063
1082,3,12,0.04259969
1083,1,17,0.02066097
1083,1,18,0.07816059
1083,2,13,0.04511752
1083,2,14,0.09133161
1083,3,11,0.006166763
1083,3,12,0.04274228
1084,1,17,0.0204898
1084,1,18,0.07833825
1084,2,13,0.04477435
1084,2,14,0.09133529
1084,3,11,0.006043736
1084,3,12,0.0428889
1085,1,17,0.02029946
1085,1,18,0.07850741
1085,2,13,0.04442642
1085,2,14,0.09139968
1085,3,11,0.005928006
1085,3,12,0.04303249
1086,1,17,0.02008849
1086,1,18,0.07867328
1086,2,13,0.04408461
1086,2,14,0.09152054
1086,3,11,0.005821381
1086,3,12,0.04316581
1087,1,17,0.02025386
1087,1,18,0.07820421
1087,2,13,0.04375915
1087,2,14,0.09169223
1087,3,11,0.005731767
1087,3,12,0.04326553
1088,1,17,0.02041588
1088,1,18,0.07777832
1088,2,13,0.04344174
1088,2,14,0.0919066
1088,3,11,0.005652307
1088,3,12,0.04331689
1089,1,17,0.0205744
1089,1,18,0.07739349
1089,2,13,0.04314133
1089,2,14,0.09215834
1089,3,11,0.005584907
1089,3,12,0.04331563
1090,1,17,0.02072967
1090,1,18,0.07704828
1090,2,13,0.04286667
1090,2,14,0.09243887
1090,3,11,0.0055301
1090,3,12,0.04326065
1091,1,17,0.02088235
1091,1,18,0.07674123
1091,2,13,0.04262557
1091,2,14,0.09273812
1091,3,11,0.005487559
1091,3,12,0.04315317
1092,1,17,0.02103385
1092,1,18,0.07647005
1092,2,13,0.0424241
1092,2,14,0.09304652
1092,3,11,0.00545634
1092,3,12,0.0429965
1093,1,17,0.02120242
1093,1,18,0.07624961
1093,2,13,0.04271334
1093,2,14,0.0937383
1093,3,11,0.005532073
1093,3,12,0.04324483
1094,1,17,0.02140357
1094,1,18,0.07611247
1094,2,13,0.04343908
1094,2,14,0.09479317
1094,3,11,0.005692365
1094,3,12,0.04383659
1095,1,17,0.0216317
1095,1,18,0.07605011
1095,2,13,0.04437299
1095,2,14,0.09611907
1095,3,11,0.005860642
1095,3,12,0.04457786
1096,1,17,0.0218745
1096,1,18,0.07604527
1096,2,13,0.04538357
1096,2,14,0.09762245
1096,3,11,0.006012516
1096,3,12,0.0453379
1097,1,17,0.02212487
1097,1,18,0.07608738
1097,2,13,0.04642064
1097,2,14,0.09921211
1097,3,11,0.006151699
1097,3,12,0.04603149
1098,1,17,0.02238037
1098,1,18,0.07617088
1098,2,13,0.04748157
1098,2,14,0.1008081
1098,3,11,0.006291149
1098,3,12,0.04661265
1099,1,17,0.02254733
1099,1,18,0.07621227
1099,2,13,0.048588
1099,2,14,0.1023365
1099,3,11,0.00646888
1099,3,12,0.04699409
1100,1,17,0.02270751
1100,1,18,0.0763009
1100,2,13,0.04977244
1100,2,14,0.1037452
1100,3,11,0.006670594
1100,3,12,0.04724172
1101,1,17,0.02286232
1101,1,18,0.0764389
1101,2,13,0.05105424
1101,2,14,0.1049913
1101,3,11,0.006900762
1101,3,12,0.04736895
1102,1,17,0.02301355
1102,1,18,0.07662906
1102,2,13,0.05244313
1102,2,14,0.1060446
1102,3,11,0.007159226
1102,3,12,0.04739396
1103,1,17,0.02316374
1103,1,18,0.07687276
1103,2,13,0.05393771
1103,2,14,0.1068863
1103,3,11,0.00744207
1103,3,12,0.04733671
1104,1,17,0.02331542
1104,1,18,0.07717086
1104,2,13,0.05552472
1104,2,14,0.1075083
1104,3,11,0.00774256
1104,3,12,0.0472165
1105,1,17,0.02347161
1105,1,18,0.07752781
1105,2,13,0.05742178
1105,2,14,0.1080773
1105,3,11,0.00811889
1105,3,12,0.0472675
1106,1,17,0.02364466
1106,1,18,0.07796013
1106,2,13,0.05945861
1106,2,14,0.1085185
1106,3,11,0.008511721
1106,3,12,0.04735808
1107,1,17,0.02383025
1107,1,18,0.07845563
1107,2,13,0.06155149
1107,2,14,0.1088406
1107,3,11,0.008887844
1107,3,12,0.04747841
1108,1,17,0.02402595
1108,1,18,0.07900786
1108,2,13,0.06362963
1108,2,14,0.109044
1108,3,11,0.009230758
1108,3,12,0.04761247
1109,1,17,0.0242298
1109,1,18,0.07961205
1109,2,13,0.06563612
1109,2,14,0.1091338
1109,3,11,0.009532966
1109,3,12,0.04775111
1110,1,17,0.02444059
1110,1,18,0.08026394
1110,2,13,0.0675251
1110,2,14,0.1091212
1110,3,11,0.009791526
1110,3,12,0.04789211
1111,1,17,0.02417588
1111,1,18,0.08182772
1111,2,13,0.06925871
1111,2,14,0.1090231
1111,3,11,0.009911387
1111,3,12,0.04829973
1112,1,17,0.02390154
1112,1,18,0.0833719
1112,2,13,0.07082176
1112,2,14,0.1088602
1112,3,11,0.009980315
1112,3,12,0.04882269
1113,1,17,0.02361993
1113,1,18,0.08489835
1113,2,13,0.07218761
1113,2,14,0.1086558
1113,3,11,0.009997074
1113,3,12,0.04947041
1114,1,17,0.02333114
1114,1,18,0.08640689
1114,2,13,0.07333653
1114,2,14,0.1084351
1114,3,11,0.009965901
1114,3,12,0.05024223
1115,1,17,0.02303223
1115,1,18,0.08789629
1115,2,13,0.07425646
1115,2,14,0.1082247
1115,3,11,0.009895994
1115,3,12,0.05112454
1116,1,17,0.02271967
1116,1,18,0.08936434
1116,2,13,0.07494339
1116,2,14,0.1080512
1116,3,11,0.009797897
1116,3,12,0.05209868
1117,1,17,0.02236634
1117,1,18,0.09076945
1117,2,13,0.07449517
1117,2,14,0.1074482
1117,3,11,0.009520318
1117,3,12,0.05256401
1118,1,17,0.02195767
1118,1,18,0.09204829
1118,2,13,0.07305329
1118,2,14,0.1064738
1118,3,11,0.009100057
1118,3,12,0.05254321
1119,1,17,0.02151249
1119,1,18,0.09323025
1119,2,13,0.07096393
1119,2,14,0.105218
1119,3,11,0.008659184
1119,3,12,0.05219871
1120,1,17,0.02103874
1120,1,18,0.09432506
1120,2,13,0.06848542
1120,2,14,0.1037944
1120,3,11,0.008257186
1120,3,12,0.05169623
1121,1,17,0.02053916
1121,1,18,0.0953289
1121,2,13,0.06580231
1121,2,14,0.1023123
1121,3,11,0.007915958
1121,3,12,0.05116944
1122,1,17,0.02001504
1122,1,18,0.09622854
1122,2,13,0.06305041
1122,2,14,0.1008707
1122,3,11,0.00763729
1122,3,12,0.05071845
1123,1,17,0.01987489
1123,1,18,0.09602734
1123,2,13,0.06031366
1123,2,14,0.09958458
1123,3,11,0.007444674
1123,3,12,0.05032119
1124,1,17,0.01971941
1124,1,18,0.09574726
1124,2,13,0.05763451
1124,2,14,0.09854851
1124,3,11,0.007276453
1124,3,12,0.05011537
1125,1,17,0.01955017
1125,1,18,0.09537035
