EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:45:07"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
796,3.090074,10.76697,3.624516,1.745983,1.311714,2.856678,4.808527,1.798441,7.06594,35.24691,1.443915,4.682192,12.05896,10.07673,0.0002132276,0.1324507,0.8291968,0.4771568,3.95E-07,3.95E-07,3371.762,5823.231
797,3.090034,10.71573,3.584658,1.781834,1.336605,2.899446,4.79953,1.888777,7.07499,35.27128,1.366682,4.740371,11.70445,10.2063,0.000214389,0.1329754,0.8306712,0.4795895,3.95E-07,3.95E-07,3371.405,5824.387
798,3.089903,10.68883,3.555207,1.814547,1.358224,2.940683,4.803732,1.984336,7.082338,35.29037,1.30099,4.786152,11.38052,10.3488,0.0002162336,0.1334833,0.8320791,0.4817585,3.95E-07,3.95E-07,3371.098,5825.229
799,3.08968,10.67478,3.533588,1.843002,1.376268,2.978381,4.814459,2.08042,7.088274,35.30475,1.256588,4.812071,11.08979,10.50423,0.0002175702,0.1336756,0.8218381,0.4957697,3.95E-07,3.95E-07,3370.851,5825.878
800,3.089401,10.66737,3.517763,1.866081,1.390346,3.010768,4.826804,2.172995,7.093064,35.31526,1.224558,4.8276,10.83104,10.67019,0.000218057,0.1339234,0.8118125,0.5093155,3.95E-07,3.95E-07,3370.658,5826.408
801,3.089106,10.66336,3.506207,1.883697,1.400774,3.036857,4.838117,2.258402,7.096936,35.32256,1.204996,4.833098,10.60513,10.84416,0.0002177233,0.1342618,0.8020446,0.5222495,3.95E-07,3.95E-07,3370.511,5826.859
802,3.088833,10.66119,3.497852,1.895788,1.407769,3.055984,4.846797,2.333611,7.100081,35.32721,1.197284,4.829094,10.41266,11.02224,0.0002165609,0.1347302,0.7925881,0.5344409,3.95E-07,3.95E-07,3370.402,5827.258
803,3.088611,10.66015,3.491968,1.902523,1.411576,3.067927,4.852077,2.396346,7.102652,35.3297,1.200757,4.816033,10.25408,11.2,0.0002147778,0.1353646,0.7834163,0.5458648,3.95E-07,3.95E-07,3370.32,5827.618
804,3.088461,10.65994,3.488057,1.90424,1.412468,3.07283,4.853706,2.445114,7.104772,35.33046,1.214307,4.794738,10.12946,11.37282,0.0002126267,0.1361962,0.7744312,0.5565928,3.95E-07,3.95E-07,3370.256,5827.951
805,3.085221,12.32459,3.640687,2.118115,1.520572,3.207352,5.272087,2.462771,7.107838,35.33194,1.272608,4.837584,10.19645,11.59996,0.0002226535,0.1373342,0.7659003,0.5669883,3.95E-07,3.95E-07,3372.354,5834.684
806,3.079942,13.25783,3.819189,2.288932,1.596253,3.375516,5.792161,2.559789,7.115268,35.34044,1.364613,4.929403,10.42157,11.87384,0.0002248109,0.1390078,0.7588198,0.5777088,3.95E-07,3.95E-07,3376.195,5848.02
807,3.074159,13.74583,3.969694,2.403425,1.645608,3.523843,6.201529,2.695589,7.12851,35.35995,1.463838,5.044749,10.73039,12.18009,0.0001725599,0.1413509,0.7528847,0.5887147,3.95E-07,3.95E-07,3380.895,5865.195
808,3.068878,13.98434,4.080856,2.47582,1.676992,3.638806,6.474458,2.842159,7.147565,35.39234,1.559115,5.164472,11.077,12.50325,0.0002029651,0.1440367,0.7475756,0.599795,3.95E-07,3.95E-07,3385.954,5884.448
809,3.064545,14.09135,4.15737,2.515426,1.694317,3.717112,6.63768,2.978112,7.171768,35.43815,1.648496,5.274902,11.44022,12.82792,0.000198305,0.1468336,0.7426004,0.6107723,3.95E-07,3.95E-07,3391.102,5904.724
810,3.061255,14.1333,4.208204,2.528684,1.699892,3.760336,6.723757,3.088111,7.200218,35.49677,1.734219,5.368309,11.81495,13.14079,0.0001891436,0.1494526,0.7378433,0.621558,3.95E-07,3.95E-07,3396.197,5925.421
811,3.058933,14.14582,4.241921,2.520632,1.695626,3.772122,6.758193,3.162307,7.232013,35.56702,1.81028,5.45077,12.20342,13.431,0.0001806126,0.1496246,0.7464411,0.6210636,3.95E-07,3.95E-07,3401.17,5946.209
812,3.057443,14.14716,4.265223,2.495528,1.683542,3.75669,6.758372,3.195289,7.266349,35.64763,1.88948,5.511953,12.60947,13.69135,0.0001735648,0.1492036,0.7550926,0.6210406,3.95E-07,3.95E-07,3405.991,5966.916
813,3.056643,14.14616,4.28286,2.456626,1.665066,3.718252,6.735195,3.185563,7.302552,35.73706,1.97438,5.552035,13.03433,13.91597,0.0001680784,0.1481905,0.763669,0.6216911,3.95E-07,3.95E-07,3410.647,5987.455
814,3.056406,14.14674,4.297977,2.406783,1.641613,3.660789,6.695473,3.134538,7.340082,35.83384,2.065649,5.572577,13.47611,14.10099,0.0001640371,0.1466144,0.7721108,0.623154,3.95E-07,3.95E-07,3415.134,6007.791
815,3.056627,14.15039,4.312536,2.348547,1.614555,3.588001,6.643519,3.045832,7.378515,35.93659,2.162278,5.575811,13.92909,14.24447,0.0001611072,0.1444866,0.7805239,0.6254262,3.95E-07,3.95E-07,3419.451,6027.911
816,3.057224,14.15742,4.327687,2.284281,1.585239,3.503391,6.582292,2.924715,7.417526,36.04412,2.261872,5.56426,14.38377,14.34625,0.0001588478,0.1418406,0.7889758,0.6285072,3.95E-07,3.95E-07,3423.601,6047.815
817,3.061127,12.88837,4.22848,1.995786,1.472414,3.310154,6.169219,2.759712,7.455788,36.15363,2.307814,5.476556,14.63501,14.3433,0.0001505906,0.1386041,0.7970448,0.6321665,3.95E-07,3.95E-07,3425.77,6062.315
818,3.066624,12.18585,4.11253,1.80109,1.392402,3.09618,5.726486,2.519171,7.490488,36.25953,2.325668,5.350456,14.75101,14.26543,0.0001502499,0.1347188,0.80365,0.6357707,3.95E-07,3.95E-07,3426.353,6071.686
819,3.072984,11.8164,4.020494,1.649081,1.332612,2.889921,5.360868,2.242342,7.520481,36.35813,2.324147,5.195232,14.73469,14.11868,0.0001879188,0.1302966,0.8094751,0.6397038,3.95E-07,3.95E-07,3426.111,6077.919
820,3.079529,11.6389,3.961149,1.525904,1.289524,2.706254,5.082266,1.959597,7.545706,36.44764,2.306389,5.024246,14.58982,13.91779,0.0001612181,0.1255977,0.814708,0.6439251,3.95E-07,3.95E-07,3425.474,6082.311
821,3.08577,11.56787,3.930748,1.42663,1.261813,2.551268,4.876725,1.692578,7.566632,36.52708,2.271916,4.848643,14.3172,13.67856,0.0001589024,0.1208184,0.8194607,0.6481313,3.95E-07,3.95E-07,3424.666,6085.672
822,3.091375,11.55183,3.921412,1.349423,1.247884,2.427211,4.729518,1.45585,7.583932,36.59636,2.220894,4.677636,13.92377,13.41652,0.0001592287,0.1160887,0.8237559,0.6519241,3.95E-07,3.95E-07,3423.797,6088.488
823,3.096108,11.56009,3.924677,1.293873,1.244421,2.334972,4.630482,1.258014,7.598298,36.6558,2.156283,4.520496,13.43102,13.14693,0.0001602572,0.1186334,0.8197958,0.6554995,3.95E-07,3.95E-07,3422.919,6091.032
824,3.099777,11.57461,3.932818,1.260337,1.245933,2.274952,4.573738,1.102816,7.610353,36.70432,2.079642,4.394366,12.88301,12.88308,0.0001626275,0.121593,0.8149332,0.6578076,3.95E-07,3.95E-07,3422.056,6093.446
825,3.102209,11.58498,3.939334,1.249563,1.245861,2.247138,4.555799,0.9910882,7.620617,36.74286,2.004206,4.308641,12.33674,12.63898,0.0001642851,0.1248729,0.8093995,0.6585685,3.95E-07,3.95E-07,3421.22,6095.791
826,3.103334,11.58644,3.939848,1.262213,1.238903,2.250844,4.573376,0.9218392,7.629498,36.77246,1.942567,4.270825,11.84694,12.42821,0.000169074,0.1284302,0.8035755,0.6576992,3.95E-07,3.95E-07,3420.418,6098.082
827,3.103263,11.57863,3.932735,1.298227,1.224886,2.284366,4.621976,0.8935051,7.637307,36.79434,1.898897,4.285147,11.44499,12.26206,0.0001761327,0.1323062,0.7978833,0.6553414,3.95E-07,3.95E-07,3419.656,6100.308
828,3.102218,11.56332,3.91838,1.356093,1.21266,2.344759,4.695515,0.9047757,7.644269,36.80983,1.865865,4.350207,11.12681,12.14777,0.0001853142,0.1365444,0.7927175,0.6517926,3.95E-07,3.95E-07,3418.943,6102.451
829,3.100507,11.21686,3.862521,1.422616,1.197592,2.404968,4.708584,0.9506434,7.65029,36.81995,1.82967,4.458918,10.86204,12.08628,0.0001947029,0.1411247,0.7881296,0.6472871,3.95E-07,3.95E-07,3417.849,6103.254
830,3.099069,11.01034,3.800948,1.492898,1.212411,2.476811,4.71409,1.02538,7.654833,36.82492,1.761551,4.579482,10.55525,12.06024,0.0001877208,0.1460553,0.784269,0.6421211,3.95E-07,3.95E-07,3416.501,6102.676
831,3.097661,10.88683,3.744009,1.570949,1.250341,2.562,4.738451,1.130362,7.657712,36.82522,1.668271,4.705589,10.22304,12.07094,9.722841E-05,0.1513133,0.7807263,0.6362849,3.95E-07,3.95E-07,3415.086,6101.215
832,3.096173,10.81153,3.694598,1.652672,1.299615,2.65589,4.779629,1.264392,7.658987,36.82128,1.558342,4.830929,9.882613,12.11708,0.0001522508,0.1566185,0.7772945,0.6299611,3.95E-07,3.95E-07,3413.704,6099.196
833,3.094599,10.76385,3.652786,1.733229,1.350795,2.752967,4.829831,1.42401,7.658834,36.8143,1.440898,4.950826,9.551619,12.19626,0.000153034,0.1618491,0.7738869,0.6233585,3.95E-07,3.95E-07,3412.407,6096.822
834,3.093,10.73215,3.617822,1.807919,1.398116,2.847805,4.88129,1.602996,7.657465,36.80516,1.323686,5.061462,9.243196,12.30454,0.000147056,0.1668174,0.7704785,0.6167276,3.95E-07,3.95E-07,3411.214,6094.217
835,3.091455,10.71004,3.588855,1.873147,1.438671,2.935705,4.928382,1.793016,7.655088,36.79475,1.227685,5.144658,8.962948,12.43951,0.0001402245,0.1636809,0.7711984,0.61388,3.95E-07,3.95E-07,3410.127,6091.462
836,3.090045,10.69418,3.565174,1.926138,1.470656,3.012868,4.967371,1.985091,7.651893,36.78555,1.144968,5.209248,8.71229,12.59617,0.000133733,0.159797,0.7724492,0.6112638,3.95E-07,3.95E-07,3409.14,6088.609
837,3.088819,10.68268,3.546109,1.966881,1.494511,3.077516,4.99752,2.170194,7.648042,36.77786,1.078693,5.25388,8.495211,12.7691,0.0001277255,0.1552455,0.774048,0.6089314,3.95E-07,3.95E-07,3408.241,6085.693
838,3.087803,10.67447,3.531071,1.995845,1.510904,3.128769,5.018967,2.340426,7.643675,36.77185,1.030185,5.278513,8.315336,12.95191,0.0001222002,0.1501357,0.7757555,0.6069575,3.95E-07,3.95E-07,3407.419,6082.741
839,3.087009,10.6689,3.51954,2.013965,1.520663,3.166556,5.032379,2.489542,7.638907,36.76755,0.9995506,5.284047,8.176044,13.13806,0.000117219,0.1445301,0.7773046,0.6054807,3.95E-07,3.95E-07,3406.658,6079.773
840,3.086433,10.66552,3.511061,2.022335,1.524622,3.19132,5.038591,2.613078,7.633833,36.7649,0.9860276,5.272035,8.080274,13.32124,0.0001127103,0.1382102,0.7787426,0.6046054,3.95E-07,3.95E-07,3405.948,6076.806
841,3.085868,10.99524,3.539055,2.033005,1.540252,3.22819,5.118484,2.727171,7.628794,36.76423,0.9901131,5.249645,8.041287,13.50422,0.0001094396,0.1309806,0.7804144,0.6044536,3.95E-07,3.95E-07,3405.713,6075.101
842,3.084868,11.18376,3.573151,2.052554,1.549728,3.263786,5.214799,2.823953,7.624521,36.76666,1.014263,5.228183,8.07555,13.68972,0.0001163393,0.1225311,0.7825851,0.6050727,3.95E-07,3.95E-07,3405.829,6074.729
843,3.083781,11.28689,3.603157,2.05976,1.55089,3.285165,5.285693,2.895978,7.621355,36.77296,1.052785,5.201015,8.169685,13.86713,0.0001749072,0.1128553,0.7853157,0.6065131,3.95E-07,3.95E-07,3406.112,6075.178
844,3.082845,11.34126,3.626782,2.054304,1.545511,3.290742,5.326579,2.939755,7.619336,36.78345,1.101976,5.165554,8.315228,14.02837,0.0001507606,0.1021668,0.7884367,0.608725,3.95E-07,3.95E-07,3406.457,6076.11
845,3.082187,11.36941,3.644783,2.03813,1.534928,3.281467,5.34244,2.953696,7.618364,36.7977,1.15954,5.12075,8.506694,14.16655,0.0001518951,0.09057491,0.7917626,0.6117179,3.95E-07,3.95E-07,3406.806,6077.316
846,3.081849,11.38451,3.658792,2.01316,1.520139,3.258883,5.339556,2.937919,7.618282,36.81529,1.22349,5.066937,8.739852,14.27605,0.0001540053,0.07826634,0.7950984,0.6155585,3.95E-07,3.95E-07,3407.132,6078.676
847,3.081826,11.39391,3.670408,1.981119,1.502023,3.224838,5.323178,2.89392,7.618928,36.8357,1.291976,5.005192,9.013047,14.34982,0.0001547505,0.08002327,0.7967287,0.6072626,3.95E-07,3.95E-07,3407.419,6080.124
848,3.082092,11.40153,3.680898,1.943608,1.481422,3.181364,5.297198,2.823249,7.620156,36.85564,1.364587,4.937455,9.324191,14.38584,0.0001545868,0.08213004,0.796954,0.6005358,3.95E-07,3.95E-07,3407.661,6081.626
849,3.082611,11.40932,3.691162,1.901799,1.458974,3.130202,5.264176,2.729716,7.621844,36.87517,1.4397,4.864866,9.665845,14.38176,0.0001539555,0.08451945,0.7957565,0.5954648,3.95E-07,3.95E-07,3407.853,6083.169
850,3.083347,11.41813,3.701763,1.856997,1.435373,3.073261,5.226085,2.61775,7.623899,36.89432,1.515257,4.789152,10.02797,14.33758,0.000153246,0.08713207,0.7932467,0.5919887,3.95E-07,3.95E-07,3407.996,6084.749
851,3.084262,11.42817,3.712991,1.810535,1.411316,3.012507,5.184546,2.492186,7.626247,36.91313,1.589115,4.712015,10.39869,14.25499,0.0001526499,0.09007958,0.7895121,0.5898774,3.95E-07,3.95E-07,3408.088,6086.365
852,3.085318,11.43936,3.72492,1.763761,1.387477,2.949937,5.141027,2.358043,7.628836,36.93161,1.659302,4.635209,10.76497,14.13728,0.000152268,0.09345661,0.7846325,0.5888972,3.95E-07,3.95E-07,3408.131,6088.022
853,3.087118,11.07187,3.701167,1.681072,1.34355,2.860662,5.005731,2.201617,7.631319,36.94927,1.716552,4.550784,11.07912,13.9755,0.0001503397,0.0972742,0.7784519,0.5887492,3.95E-07,3.95E-07,3407.624,6088.254
854,3.089614,10.86875,3.673078,1.60651,1.307755,2.766246,4.853086,2.036024,7.632901,36.9647,1.756516,4.458476,11.31882,13.77356,0.0001456669,0.1015829,0.7708642,0.5891477,3.95E-07,3.95E-07,3406.698,6087.052
855,3.09241,10.76441,3.651918,1.543442,1.278423,2.678759,4.723849,1.87212,7.633247,36.97695,1.784445,4.36574,11.49108,13.542,0.0001286581,0.1064158,0.7619569,0.5899058,3.95E-07,3.95E-07,3405.563,6085.003
856,3.095187,10.71706,3.639841,1.491462,1.254361,2.602569,4.624064,1.717638,7.632347,36.98554,1.802923,4.27794,11.59826,13.29117,0.0001348799,0.1117586,0.7518923,0.5908298,3.95E-07,3.95E-07,3404.336,6082.495
857,3.097723,10.70056,3.63528,1.450694,1.234942,2.54014,4.551274,1.578677,7.630346,36.99051,1.81343,4.199762,11.64308,13.0316,0.000134493,0.117593,0.7408049,0.5916993,3.95E-07,3.95E-07,3403.078,6079.768
858,3.099874,10.69903,3.635509,1.421524,1.21976,2.493038,4.501799,1.459699,7.627447,36.99202,1.81769,4.134588,11.63056,12.77336,0.0001346234,0.1238746,0.728802,0.5923026,3.95E-07,3.95E-07,3401.819,6076.961
859,3.101553,10.70313,3.637811,1.40433,1.208599,2.462194,4.472572,1.363665,7.623855,36.99037,1.808315,4.093961,11.56848,12.52552,0.0001359655,0.1222917,0.7105949,0.6061133,3.95E-07,3.95E-07,3400.574,6074.15
860,3.102715,10.70759,3.639924,1.39953,1.201694,2.448061,4.461482,1.292756,7.619747,36.9879,1.794168,4.071362,11.46499,12.29384,0.0001384301,0.1208037,0.6927294,0.6185578,3.95E-07,3.95E-07,3399.353,6071.367
861,3.103352,10.70971,3.640246,1.40709,1.199615,2.450707,4.466594,1.247738,7.615269,36.9847,1.77553,4.068015,11.33046,12.08494,0.0001417697,0.1194349,0.6755922,0.6291673,3.95E-07,3.95E-07,3398.162,6068.619
862,3.103487,10.70838,3.637835,1.426486,1.203228,2.469478,4.485839,1.228796,7.610528,36.98086,1.752222,4.083613,11.17338,11.90397,0.000145639,0.118183,0.6595405,0.6375954,3.95E-07,3.95E-07,3397.008,6065.903
863,3.103168,10.70346,3.632327,1.456602,1.213274,2.503021,4.51678,1.235677,7.605604,36.97649,1.723621,4.116679,11.00011,11.75454,0.0001498088,0.116992,0.6448076,0.6437326,3.95E-07,3.95E-07,3395.896,6063.205
864,3.102467,10.69535,3.623825,1.495682,1.229838,2.549292,4.556551,1.267702,7.600548,36.97168,1.689069,4.164652,10.81548,11.63878,0.0001541832,0.1158159,0.6310607,0.6480696,3.95E-07,3.95E-07,3394.833,6060.513
865,3.098023,11.99173,3.729455,1.724556,1.327481,2.698165,4.910254,1.356099,7.596442,36.96818,1.689534,4.28244,10.81361,11.61586,0.0001658391,0.1147839,0.6183478,0.6515467,3.95E-07,3.95E-07,3395.501,6062.866
866,3.091943,12.71503,3.853705,1.902539,1.405041,2.881931,5.349489,1.514553,7.595969,36.97076,1.703456,4.448906,10.91169,11.67246,0.0001793701,0.1139444,0.6069462,0.6554907,3.95E-07,3.95E-07,3397.568,6070.351
867,3.085427,13.08798,3.954602,2.050033,1.472527,3.068441,5.720503,1.728241,7.600213,36.98266,1.710401,4.648522,11.05519,11.80195,0.0001999602,0.1132319,0.5962781,0.6598191,3.95E-07,3.95E-07,3400.355,6080.827
868,3.079381,13.26404,4.024472,2.170286,1.53139,3.238727,5.991357,1.977911,7.609124,37.00513,1.701548,4.859774,11.20078,11.98932,0.000200408,0.1125665,0.5860775,0.6644275,3.95E-07,3.95E-07,3403.481,6092.92
869,3.07425,13.33657,4.068089,2.262664,1.579297,3.382426,6.17338,2.242121,7.622129,37.0381,1.678992,5.064896,11.33384,12.21841,0.000203022,0.1118742,0.5760922,0.6692358,3.95E-07,3.95E-07,3406.739,6105.806
870,3.070158,13.35855,4.093142,2.327596,1.614532,3.494901,6.287618,2.500063,7.638484,37.08072,1.650025,5.251986,11.45884,12.47438,0.0002029125,0.1110951,0.5662106,0.6741891,3.95E-07,3.95E-07,3410.018,6119.013
871,3.067058,13.35851,4.106624,2.367125,1.637068,3.575149,6.353085,2.73379,7.657453,37.13179,1.631304,5.405552,11.58782,12.74454,0.0002003339,0.112703,0.5794607,0.6537407,3.95E-07,3.95E-07,3413.264,6132.288
872,3.064833,13.35108,4.113838,2.38394,1.647732,3.62421,6.383813,2.928482,7.678388,37.189,1.62203,5.530219,11.73565,13.0203,0.0001961164,0.1143198,0.5924958,0.634417,3.95E-07,3.95E-07,3416.446,6145.5
873,3.063352,13.34322,4.118408,2.381078,1.648152,3.644032,6.389511,3.074487,7.700758,37.25109,1.627492,5.624386,11.91397,13.29183,0.0001910666,0.1159187,0.6050993,0.6166233,3.95E-07,3.95E-07,3419.548,6158.588
874,3.062491,13.33797,4.122651,2.361266,1.639868,3.637054,6.376387,3.166143,7.724139,37.31687,1.650643,5.688208,12.13192,13.55045,0.0001859231,0.1174969,0.6171184,0.6006684,3.95E-07,3.95E-07,3422.559,6171.529
875,3.062149,13.3364,4.12797,2.326946,1.624296,3.605935,6.348324,3.201323,7.748207,37.38526,1.692513,5.722732,12.39519,13.78841,0.0001808909,0.1190898,0.6287237,0.5864723,3.95E-07,3.95E-07,3425.47,6184.32
876,3.062248,13.33876,4.13517,2.280376,1.602768,3.553478,6.307787,3.180984,7.772718,37.45528,1.752308,5.729756,12.70513,13.99901,0.0001758076,0.1207355,0.6400818,0.5739324,3.95E-07,3.95E-07,3428.275,6196.964
877,3.066444,11.63335,3.988354,1.967551,1.479982,3.360548,5.822432,2.979473,7.796048,37.52382,1.786614,5.640944,12.86577,14.096,0.000163131,0.1220681,0.6504917,0.5626267,3.95E-07,3.95E-07,3428.57,6202.642
878,3.073179,10.67672,3.820836,1.738191,1.3852,3.116937,5.27167,2.690356,7.814547,37.58403,1.796792,5.478071,12.89186,14.09025,0.0001706175,0.1231296,0.65944,0.5519203,3.95E-07,3.95E-07,3426.939,6201.622
879,3.08134,10.15888,3.684698,1.555224,1.308336,2.873536,4.815036,2.355005,7.826751,37.63123,1.801193,5.26722,12.82554,13.99201,0.0002775149,0.1240341,0.6676981,0.541881,3.95E-07,3.95E-07,3424.382,6196.498
880,3.089993,9.898155,3.59213,1.404482,1.246514,2.650498,4.466599,2.005363,7.832635,37.66337,1.803159,5.02948,12.67597,13.81425,0.0001929214,0.1251654,0.6757884,0.5324755,3.95E-07,3.95E-07,3421.444,6188.984
881,3.098484,9.78524,3.539611,1.279787,1.199175,2.456095,4.20721,1.667048,7.832875,37.67909,1.798712,4.780787,12.43252,13.57079,0.0001818384,0.126874,0.6839122,0.5235566,3.95E-07,3.95E-07,3418.398,6180.179
882,3.10638,9.753448,3.518203,1.178579,1.166003,2.293772,4.016184,1.359869,7.828424,37.67859,1.782485,4.533521,12.08078,13.27628,0.000176502,0.1294378,0.6920418,0.5148656,3.95E-07,3.95E-07,3415.364,6170.765
883,3.113376,9.761963,3.517793,1.100377,1.14568,2.165369,3.878907,1.096847,7.820261,37.66267,1.744553,4.305439,11.61822,12.94576,0.0001677078,0.1316438,0.6858938,0.5215245,3.95E-07,3.95E-07,3412.389,6161.145
884,3.119205,9.785699,3.528625,1.046183,1.134878,2.072296,3.78751,0.8843653,7.809276,37.63291,1.692212,4.102469,11.06421,12.59403,0.0001625042,0.1348212,0.6799912,0.5271514,3.95E-07,3.95E-07,3409.485,6151.54
885,3.123603,9.809307,3.541899,1.017714,1.128312,2.015972,3.738718,0.722894,7.796213,37.59066,1.634695,3.935398,10.46692,12.23961,0.0001588476,0.1390198,0.6742944,0.5311869,3.95E-07,3.95E-07,3406.653,6142.055
886,3.126347,9.824057,3.550447,1.017066,1.120401,1.997525,3.731364,0.6091391,7.78166,37.53732,1.58501,3.814302,9.89062,11.90136,0.0001595078,0.1442749,0.6688443,0.5333126,3.95E-07,3.95E-07,3403.892,6132.72
887,3.127382,9.826672,3.549838,1.046149,1.109324,2.017377,3.763848,0.5382372,7.766064,37.47433,1.551737,3.747501,9.389239,11.59658,0.0001648292,0.1505994,0.6637648,0.5335739,3.95E-07,3.95E-07,3401.204,6123.525
888,3.126844,9.817698,3.538561,1.105779,1.103008,2.074571,3.832284,0.5057882,7.749746,37.40325,1.531777,3.738361,8.97915,11.33854,0.0001742632,0.1580033,0.6592931,0.5322416,3.95E-07,3.95E-07,3398.594,6114.438
889,3.121967,10.83213,3.609197,1.308554,1.164685,2.227614,4.143563,0.5863614,7.733746,37.32706,1.539389,3.82223,8.792444,11.17943,0.0001923791,0.1669255,0.6563321,0.5299948,3.95E-07,3.95E-07,3397.361,6109.314
890,3.114865,11.39333,3.687906,1.503192,1.235032,2.430844,4.548626,0.7308823,7.720294,37.25113,1.545509,3.982332,8.717148,11.1158,0.0002008663,0.1774594,0.6555157,0.5276014,3.95E-07,3.95E-07,3397.216,6108.253
891,3.106879,11.67363,3.743516,1.697092,1.322801,2.65954,4.921755,0.9502246,7.710336,37.18018,1.52328,4.197822,8.675525,11.14349,0.0001347043,0.1895958,0.6561568,0.5252227,3.95E-07,3.95E-07,3397.659,6109.563
892,3.099153,11.79541,3.772998,1.875777,1.416322,2.888382,5.217587,1.242496,7.703885,37.11681,1.462966,4.439033,8.618452,11.24788,0.0002058495,0.2031117,0.6576548,0.5229276,3.95E-07,3.95E-07,3398.424,6112.139
893,3.09235,11.83496,3.7827,2.025635,1.499667,3.098295,5.431411,1.590284,7.700516,37.06301,1.372889,4.681119,8.541962,11.41242,0.0002223021,0.2177597,0.6595349,0.5206035,3.95E-07,3.95E-07,3399.367,6115.32
894,3.086734,11.83632,3.78031,2.14074,1.56471,3.277745,5.575497,1.965151,7.699662,37.01945,1.268147,4.906512,8.460783,11.62052,0.0002270496,0.2331762,0.6615143,0.518218,3.95E-07,3.95E-07,3400.41,6118.739
895,3.082321,11.82313,3.772032,2.221997,1.61053,3.421836,5.666537,2.336832,7.700762,36.98618,1.175002,5.092608,8.390425,11.85846,0.0002266325,0.2275165,0.6891679,0.5115974,3.95E-07,3.95E-07,3401.509,6122.209
896,3.078999,11.80706,3.762085,2.273238,1.638962,3.530143,5.719277,2.680941,7.703331,36.96664,1.097126,5.238655,8.34143,12.11273,0.0002222114,0.2217701,0.7173024,0.5053614,3.95E-07,3.95E-07,3402.638,6125.647
897,3.076601,11.79313,3.75295,2.300076,1.653456,3.60531,5.745526,2.97955,7.706977,36.95886,1.042519,5.342915,8.326008,12.37252,0.0002152627,0.2164886,0.7448296,0.4997464,3.95E-07,3.95E-07,3403.779,6129.022
898,3.074963,11.78306,3.745928,2.306971,1.656769,3.650585,5.753072,3.221454,7.711401,36.96063,1.015028,5.406897,8.354487,12.62816,0.0002070987,0.2112909,0.7717153,0.4949557,3.95E-07,3.95E-07,3404.916,6132.333
899,3.073943,11.77711,3.741597,2.297289,1.650978,3.669115,5.746723,3.400767,7.716379,36.96995,1.015886,5.433713,8.435395,12.87122,0.0001986206,0.2054637,0.7984166,0.491109,3.95E-07,3.95E-07,3406.037,6135.588
900,3.073428,11.77498,3.740136,2.273502,1.63763,3.663667,5.729288,3.515514,7.721747,36.98511,1.044495,5.426945,8.575277,13.0943,0.0001904124,0.1981656,0.8256206,0.4882943,3.95E-07,3.95E-07,3407.13,6138.798
901,3.073848,11.60234,3.726825,2.20159,1.606941,3.623272,5.658259,3.556769,7.727247,37.00454,1.094891,5.379952,8.760779,13.28071,0.000181661,0.1893808,0.8531351,0.486548,3.95E-07,3.95E-07,3407.952,6141.286
902,3.074797,11.50768,3.713251,2.133186,1.573919,3.558886,5.570002,3.528989,7.732435,37.02649,1.165792,5.302072,8.999543,13.42885,0.0001744727,0.1791949,0.8807392,0.4858283,3.95E-07,3.95E-07,3408.539,6143.07
903,3.076116,11.46104,3.704881,2.063771,1.539007,3.478559,5.484474,3.442322,7.737113,37.04957,1.255067,5.199383,9.293919,13.53518,0.000172547,0.1677486,0.9084795,0.4861468,3.95E-07,3.95E-07,3408.978,6144.431
904,3.077684,11.44326,3.702991,1.992129,1.502705,3.386815,5.404684,3.30678,7.741246,37.07291,1.358355,5.077582,9.639827,13.5974,0.0001647478,0.1551392,0.9364365,0.4875459,3.95E-07,3.95E-07,3409.315,6145.56
905,3.079429,11.4425,3.707175,1.918592,1.465761,3.286968,5.329139,3.132721,7.744889,37.096,1.469613,4.942099,10.02701,13.61421,0.0001601893,0.1414731,0.9646587,0.4900396,3.95E-07,3.95E-07,3409.571,6146.577
906,3.081305,11.45166,3.716455,1.844325,1.429112,3.182084,5.256058,2.93092,7.748129,37.11866,1.58213,4.79796,10.43999,13.5854,0.0001566432,0.1268891,0.9931203,0.4936208,3.95E-07,3.95E-07,3409.754,6147.561
907,3.083281,11.46654,3.729747,1.770947,1.393775,3.07533,5.18459,2.712284,7.751062,37.14092,1.68586,4.653275,10.86277,13.50886,0.0001537757,0.1274224,1.003364,0.500732,3.95E-07,3.95E-07,3409.868,6148.559
908,3.085323,11.48459,3.74599,1.700377,1.360806,2.970087,5.115024,2.486824,7.753781,37.16038,1.776154,4.513685,11.27862,13.38584,0.0001515658,0.1280094,1.012441,0.5087702,3.95E-07,3.95E-07,3409.917,6149.601
