EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:34"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,CatchFleetGroup

TimeStep,Fleet,Group,Value
1329,2,13,0.0271948
1329,2,14,0.04892608
1329,3,11,0.0003322981
1329,3,12,0.002562582
1330,1,17,0.009637698
1330,1,18,0.03172034
1330,2,13,0.02658239
1330,2,14,0.04912595
1330,3,11,0.0003348871
1330,3,12,0.002560993
1331,1,17,0.009614781
1331,1,18,0.03159824
1331,2,13,0.02596357
1331,2,14,0.04935709
1331,3,11,0.0003362122
1331,3,12,0.002562896
1332,1,17,0.009588271
1332,1,18,0.03147903
1332,2,13,0.02534443
1332,2,14,0.04961772
1332,3,11,0.0003362515
1332,3,12,0.00256847
1333,1,17,0.009563476
1333,1,18,0.03136121
1333,2,13,0.02473112
1333,2,14,0.04991026
1333,3,11,0.0003348225
1333,3,12,0.002576739
1334,1,17,0.009542844
1334,1,18,0.0312418
1334,2,13,0.02416889
1334,2,14,0.05025466
1334,3,11,0.0003333339
1334,3,12,0.002592226
1335,1,17,0.009529223
1335,1,18,0.03112057
1335,2,13,0.02365228
1335,2,14,0.05064704
1335,3,11,0.0003316661
1335,3,12,0.002613842
1336,1,17,0.009523024
1336,1,18,0.03099509
1336,2,13,0.02317048
1336,2,14,0.05107836
1336,3,11,0.0003295025
1336,3,12,0.002640071
1337,1,17,0.009524822
1337,1,18,0.03086354
1337,2,13,0.02271828
1337,2,14,0.05153753
1337,3,11,0.0003268548
1337,3,12,0.002669404
1338,1,17,0.009535254
1338,1,18,0.03072528
1338,2,13,0.02229553
1338,2,14,0.05201288
1338,3,11,0.0003239522
1338,3,12,0.002700548
1339,1,17,0.009596267
1339,1,18,0.03022117
1339,2,13,0.02190413
1339,2,14,0.05249495
1339,3,11,0.0003236802
1339,3,12,0.002725333
1340,1,17,0.009652657
1340,1,18,0.0297465
1340,2,13,0.02154982
1340,2,14,0.0529816
1340,3,11,0.0003240496
1340,3,12,0.002747987
1341,1,17,0.009702686
1341,1,18,0.02930434
1341,2,13,0.02123575
1341,2,14,0.05346651
1341,3,11,0.0003253995
1341,3,12,0.002767919
1342,1,17,0.0097459
1342,1,18,0.02889574
1342,2,13,0.02096501
1342,2,14,0.05394325
1342,3,11,0.0003278996
1342,3,12,0.002784841
1343,1,17,0.009783068
1343,1,18,0.02851681
1343,2,13,0.02074025
1343,2,14,0.05440566
1343,3,11,0.000331593
1343,3,12,0.002798748
1344,1,17,0.009814688
1344,1,18,0.0281651
1344,2,13,0.02056331
1344,2,14,0.05484843
1344,3,11,0.0003364358
1344,3,12,0.002809823
1345,1,17,0.009845469
1345,1,18,0.02784174
1345,2,13,0.02052701
1345,2,14,0.05536006
1345,3,11,0.0003451297
1345,3,12,0.002831327
1346,1,17,0.009878377
1346,1,18,0.02755121
1346,2,13,0.02062
1346,2,14,0.05593792
1346,3,11,0.0003569285
1346,3,12,0.002861893
1347,1,17,0.009913017
1347,1,18,0.02729344
1347,2,13,0.02080681
1347,2,14,0.05656934
1347,3,11,0.0003697696
1347,3,12,0.002898085
1348,1,17,0.009947362
1348,1,18,0.02706621
1348,2,13,0.02105842
1348,2,14,0.0572333
1348,3,11,0.0003823972
1348,3,12,0.002936626
1349,1,17,0.00997978
1349,1,18,0.02686741
1349,2,13,0.02136077
1349,2,14,0.05790758
1349,3,11,0.0003944688
1349,3,12,0.002975172
1350,1,17,0.01000937
1350,1,18,0.02669545
1350,2,13,0.02171084
1350,2,14,0.05857183
1350,3,11,0.0004061157
1350,3,12,0.003012409
1351,1,17,0.009796181
1351,1,18,0.02703468
1351,2,13,0.02211344
1351,2,14,0.05920451
1351,3,11,0.0004167654
1351,3,12,0.003050207
1352,1,17,0.009582601
1352,1,18,0.02735385
1352,2,13,0.02258188
1352,2,14,0.05978696
1352,3,11,0.0004278533
1352,3,12,0.003087883
1353,1,17,0.009375102
1353,1,18,0.02764593
1353,2,13,0.02312171
1353,2,14,0.06030496
1353,3,11,0.0004394618
1353,3,12,0.003126001
1354,1,17,0.009178746
1354,1,18,0.02790681
1354,2,13,0.0237354
1354,2,14,0.06074857
1354,3,11,0.0004515911
1354,3,12,0.003165295
1355,1,17,0.00899384
1355,1,18,0.02814198
1355,2,13,0.02442186
1355,2,14,0.06111186
1355,3,11,0.0004641662
1355,3,12,0.003206467
1356,1,17,0.008817593
1356,1,18,0.02836318
1356,2,13,0.02517636
1356,2,14,0.06139239
1356,3,11,0.0004770516
1356,3,12,0.003250168
1357,1,17,0.008646405
1357,1,18,0.02858708
1357,2,13,0.02600454
1357,2,14,0.06160658
1357,3,11,0.0004903833
1357,3,12,0.003298198
1358,1,17,0.008475179
1358,1,18,0.02882841
1358,2,13,0.02692734
1358,2,14,0.0617788
1358,3,11,0.0005052015
1358,3,12,0.003355381
1359,1,17,0.008302231
1359,1,18,0.02909549
1359,2,13,0.02792138
1359,2,14,0.06191029
1359,3,11,0.0005207816
1359,3,12,0.00342062
1360,1,17,0.008126859
1360,1,18,0.02938815
1360,2,13,0.02895361
1360,2,14,0.06200049
1360,3,11,0.0005363958
1360,3,12,0.003492449
1361,1,17,0.00794798
1361,1,18,0.02970644
1361,2,13,0.02999658
1361,2,14,0.0620489
1361,3,11,0.0005518212
1361,3,12,0.003569559
1362,1,17,0.007764621
1362,1,18,0.03005049
1362,2,13,0.0310287
1362,2,14,0.06205665
1362,3,11,0.000567133
1362,3,12,0.003650939
1363,1,17,0.007830773
1363,1,18,0.02974763
1363,2,13,0.03203228
1363,2,14,0.06202706
1363,3,11,0.000583823
1363,3,12,0.003732207
1364,1,17,0.007890684
1364,1,18,0.02950986
1364,2,13,0.03298667
1364,2,14,0.06196918
1364,3,11,0.0005998478
1364,3,12,0.003816543
1365,1,17,0.007941873
1365,1,18,0.02933487
1365,2,13,0.03387759
1365,2,14,0.06189089
1365,3,11,0.0006151814
1365,3,12,0.003904633
1366,1,17,0.00798221
1366,1,18,0.02922011
1366,2,13,0.03469266
1366,2,14,0.0618003
1366,3,11,0.0006298754
1366,3,12,0.00399683
1367,1,17,0.008012491
1367,1,18,0.02915587
1367,2,13,0.03542129
1367,2,14,0.06170575
1367,3,11,0.0006440479
1367,3,12,0.004093188
1368,1,17,0.008033314
1368,1,18,0.02913372
1368,2,13,0.03605479
1368,2,14,0.06161596
1368,3,11,0.0006578408
1368,3,12,0.004193495
1369,1,17,0.008041783
1369,1,18,0.02914277
1369,2,13,0.03639441
1369,2,14,0.06143388
1369,3,11,0.0006654577
1369,3,12,0.00427488
1370,1,17,0.008034823
1370,1,18,0.02916944
1370,2,13,0.03647343
1370,2,14,0.06117633
1370,3,11,0.0006687501
1370,3,12,0.004340617
1371,1,17,0.008013585
1371,1,18,0.02921
1371,2,13,0.03635692
1371,2,14,0.06086132
1371,3,11,0.0006714503
1371,3,12,0.004395847
1372,1,17,0.007979725
1372,1,18,0.02926244
1372,2,13,0.03609017
1372,2,14,0.06051185
1372,3,11,0.0006751739
1372,3,12,0.004445337
1373,1,17,0.007934282
1373,1,18,0.02932396
1373,2,13,0.03570139
1373,2,14,0.06015252
1373,3,11,0.0006801431
1373,3,12,0.004493085
1374,1,17,0.007877769
1374,1,18,0.02939084
1374,2,13,0.03520868
1374,2,14,0.05980848
1374,3,11,0.0006859415
1374,3,12,0.004542186
1375,1,17,0.007871038
1375,1,18,0.02932512
1375,2,13,0.03462375
1375,2,14,0.05950858
1375,3,11,0.0006856993
1375,3,12,0.004612267
1376,1,17,0.007853093
1376,1,18,0.02926607
1376,2,13,0.0339562
1376,2,14,0.05927883
1376,3,11,0.0006853146
1376,3,12,0.004690645
1377,1,17,0.007822758
1377,1,18,0.02921205
1377,2,13,0.03321861
1377,2,14,0.05914062
1377,3,11,0.0006843432
1377,3,12,0.004777691
1378,1,17,0.007779644
1378,1,18,0.02916064
1378,2,13,0.03242616
1378,2,14,0.05910769
1378,3,11,0.0006825933
1378,3,12,0.004873201
1379,1,17,0.007725049
1379,1,18,0.02910707
1379,2,13,0.03159528
1379,2,14,0.05918728
1379,3,11,0.0006800903
1379,3,12,0.004976462
1380,1,17,0.007660303
1380,1,18,0.02904789
1380,2,13,0.03074216
1380,2,14,0.05938177
1380,3,11,0.0006770201
1380,3,12,0.005086334
1381,1,17,0.007585041
1381,1,18,0.02897932
1381,2,13,0.02980246
1381,2,14,0.05963078
1381,3,11,0.0006706791
1381,3,12,0.005187542
1382,1,17,0.007499189
1382,1,18,0.02889716
1382,2,13,0.02879724
1382,2,14,0.05991618
1382,3,11,0.0006616641
1382,3,12,0.005277061
1383,1,17,0.007404058
1383,1,18,0.02880107
1383,2,13,0.02777618
1383,2,14,0.06023087
1383,3,11,0.0006526187
1383,3,12,0.005357702
1384,1,17,0.007301665
1384,1,18,0.02869369
1384,2,13,0.0267776
1384,2,14,0.06057058
1384,3,11,0.0006451753
1384,3,12,0.005432403
1385,1,17,0.007193828
1385,1,18,0.02857765
1385,2,13,0.02582573
1385,2,14,0.06093226
1385,3,11,0.0006399692
1385,3,12,0.005503629
1386,1,17,0.007082038
1386,1,18,0.02845526
1386,2,13,0.02493457
1386,2,14,0.0613128
1386,3,11,0.0006370867
1386,3,12,0.00557315
1387,1,17,0.007076751
1387,1,18,0.0280544
1387,2,13,0.02411095
1387,2,14,0.0617093
1387,3,11,0.0006393315
1387,3,12,0.005633863
1388,1,17,0.00706796
1388,1,18,0.02767041
1388,2,13,0.02335537
1388,2,14,0.0621202
1388,3,11,0.0006438734
1388,3,12,0.005690727
1389,1,17,0.007055102
1389,1,18,0.02730579
1389,2,13,0.02266836
1389,2,14,0.06254106
1389,3,11,0.0006506466
1389,3,12,0.005743384
1390,1,17,0.007038475
1390,1,18,0.02696083
1390,2,13,0.02204971
1390,2,14,0.0629658
1390,3,11,0.0006594735
1390,3,12,0.005791605
1391,1,17,0.00701951
1391,1,18,0.02663324
1391,2,13,0.02149894
1391,2,14,0.06338722
1391,3,11,0.0006701281
1391,3,12,0.005835341
1392,1,17,0.006999298
1392,1,18,0.02632133
1392,2,13,0.02101537
1392,2,14,0.06379756
1392,3,11,0.0006823602
1392,3,12,0.005874799
1393,1,17,0.006981526
1393,1,18,0.02602625
1393,2,13,0.02067697
1393,2,14,0.06428263
1393,3,11,0.0007005431
1393,3,12,0.005932201
1394,1,17,0.006968824
1394,1,18,0.02575085
1394,2,13,0.02049828
1394,2,14,0.06486588
1394,3,11,0.0007255697
1394,3,12,0.00601481
1395,1,17,0.006962471
1395,1,18,0.02549651
1395,2,13,0.02044161
1395,2,14,0.06553195
1395,3,11,0.0007535811
1395,3,12,0.006115286
1396,1,17,0.006961257
1396,1,18,0.02526148
1396,2,13,0.02046858
1396,2,14,0.06625048
1396,3,11,0.0007815114
1396,3,12,0.006225222
1397,1,17,0.006963698
1397,1,18,0.02504426
1397,2,13,0.02055742
1397,2,14,0.06698779
1397,3,11,0.0008083834
1397,3,12,0.006338078
1398,1,17,0.006968695
1398,1,18,0.02484391
1398,2,13,0.02070132
1398,2,14,0.06771197
1398,3,11,0.0008345261
1398,3,12,0.006449889
1399,1,17,0.007010423
1399,1,18,0.02466502
1399,2,13,0.02090391
1399,2,14,0.06839047
1399,3,11,0.0008624433
1399,3,12,0.006554138
1400,1,17,0.00705609
1400,1,18,0.02450248
1400,2,13,0.02116926
1400,2,14,0.06899529
1400,3,11,0.0008914487
1400,3,12,0.006652168
1401,1,17,0.007104569
1401,1,18,0.02435659
1401,2,13,0.02150298
1401,2,14,0.06950665
1401,3,11,0.0009221985
1401,3,12,0.006744057
1402,1,17,0.007155295
1402,1,18,0.02422724
1402,2,13,0.02190816
1402,2,14,0.06991158
1402,3,11,0.0009549211
1402,3,12,0.006830705
1403,1,17,0.007208317
1403,1,18,0.02411499
1403,2,13,0.02238481
1403,2,14,0.07020262
1403,3,11,0.0009894662
1403,3,12,0.006913368
1404,1,17,0.007263904
1404,1,18,0.02402007
1404,2,13,0.02292967
1404,2,14,0.07037688
1404,3,11,0.001025386
1404,3,12,0.006993486
1405,1,17,0.00731774
1405,1,18,0.02394003
1405,2,13,0.02343299
1405,2,14,0.07032008
1405,3,11,0.00105447
1405,3,12,0.007044245
1406,1,17,0.007367693
1406,1,18,0.02387158
1406,2,13,0.02383221
1406,2,14,0.06999221
1406,3,11,0.001071841
1406,3,12,0.007051878
1407,1,17,0.007412131
1407,1,18,0.02381231
1407,2,13,0.02415825
1407,2,14,0.06941921
1407,3,11,0.001083497
1407,3,12,0.007030209
1408,1,17,0.007452467
1408,1,18,0.02376421
1408,2,13,0.02444129
1408,2,14,0.06864197
1408,3,11,0.001093681
1408,3,12,0.006992411
1409,1,17,0.007489401
1409,1,18,0.02372958
1409,2,13,0.02468904
1409,2,14,0.06770458
1409,3,11,0.001103277
1409,3,12,0.006948866
1410,1,17,0.007522864
1410,1,18,0.02370923
1410,2,13,0.02489315
1410,2,14,0.06665007
1410,3,11,0.001111268
1410,3,12,0.006907247
1411,1,17,0.007731935
1411,1,18,0.02362588
1411,2,13,0.02503799
1411,2,14,0.0655167
1411,3,11,0.001111798
1411,3,12,0.006884584
1412,1,17,0.007940907
1412,1,18,0.02355637
1412,2,13,0.02509506
1412,2,14,0.06433178
1412,3,11,0.001105415
1412,3,12,0.006874517
1413,1,17,0.008147128
1413,1,18,0.02349664
1413,2,13,0.02505165
1413,2,14,0.06312685
1413,3,11,0.001091106
1413,3,12,0.006879639
1414,1,17,0.008348874
1414,1,18,0.02344183
1414,2,13,0.02490158
1414,2,14,0.06193072
1414,3,11,0.00106891
1414,3,12,0.006900717
1415,1,17,0.008547977
1415,1,18,0.02338723
1415,2,13,0.02464583
1415,2,14,0.06076875
1415,3,11,0.001039656
1415,3,12,0.006937075
1416,1,17,0.008742799
1416,1,18,0.02332803
1416,2,13,0.02429163
1416,2,14,0.05966221
1416,3,11,0.001004629
1416,3,12,0.006986905
1417,1,17,0.008930345
1417,1,18,0.02325813
1417,2,13,0.02372091
1417,2,14,0.05854873
1417,3,11,0.0009569894
1417,3,12,0.007012527
1418,1,17,0.009105786
1418,1,18,0.0231691
1418,2,13,0.02305316
1418,2,14,0.05748529
1418,3,11,0.0009065607
1418,3,12,0.007036041
1419,1,17,0.009271338
1419,1,18,0.02306279
1419,2,13,0.02233109
1419,2,14,0.05648484
1419,3,11,0.0008572707
1419,3,12,0.007058818
1420,1,17,0.009427077
1420,1,18,0.02293943
1420,2,13,0.02157944
1420,2,14,0.05555847
1420,3,11,0.0008100987
1420,3,12,0.007081447
1421,1,17,0.009572886
1421,1,18,0.02279977
1421,2,13,0.02081741
1421,2,14,0.05471407
1421,3,11,0.0007654876
1421,3,12,0.007103571
1422,1,17,0.009708809
1422,1,18,0.022645
1422,2,13,0.02006067
1422,2,14,0.05395566
1422,3,11,0.0007238063
1422,3,12,0.007123937
1423,1,17,0.00987671
1423,1,18,0.02267929
1423,2,13,0.01932085
1423,2,14,0.05328662
1423,3,11,0.0006890616
1423,3,12,0.007130664
1424,1,17,0.01004508
1424,1,18,0.0226827
1424,2,13,0.01860009
1424,2,14,0.05270071
1424,3,11,0.0006576858
1424,3,12,0.00712659
1425,1,17,0.01021667
1425,1,18,0.02265303
1425,2,13,0.01790716
1425,2,14,0.05219572
1425,3,11,0.0006302655
1425,3,12,0.007108772
1426,1,17,0.01039321
1426,1,18,0.02259073
1426,2,13,0.01725008
1426,2,14,0.05176474
1426,3,11,0.0006070485
1426,3,12,0.007075165
1427,1,17,0.01057424
1427,1,18,0.02250126
1427,2,13,0.01663575
1427,2,14,0.05139833
1427,3,11,0.0005880509
1427,3,12,0.007024541
1428,1,17,0.01075915
1428,1,18,0.02239022
1428,2,13,0.01607013
1428,2,14,0.05108504
1428,3,11,0.0005730878
1428,3,12,0.006956609
1429,1,17,0.01095314
1429,1,18,0.02226445
1429,2,13,0.01563847
1429,2,14,0.05090132
1429,3,11,0.0005668884
1429,3,12,0.006904779
1430,1,17,0.01116036
1430,1,18,0.02213231
1430,2,13,0.01533749
1430,2,14,0.0508449
1430,3,11,0.0005684501
1430,3,12,0.006868526
1431,1,17,0.0113816
1431,1,18,0.02199876
1431,2,13,0.01513798
1431,2,14,0.05089638
1431,3,11,0.0005742279
1431,3,12,0.006837865
1432,1,17,0.01161483
1432,1,18,0.02186511
1432,2,13,0.01501367
1432,2,14,0.05102429
1432,3,11,0.000581891
1432,3,12,0.006802145
1433,1,17,0.0118581
1433,1,18,0.02173143
1433,2,13,0.01495193
1433,2,14,0.0511947
1433,3,11,0.0005907968
1433,3,12,0.006753626
1434,1,17,0.01211018
1434,1,18,0.02159767
1434,2,13,0.01495078
1434,2,14,0.05137658
1434,3,11,0.0006011404
1434,3,12,0.00668836
1435,1,17,0.01195217
1435,1,18,0.02226669
1435,2,13,0.01501529
1435,2,14,0.05154014
1435,3,11,0.0006145738
1435,3,12,0.006601995
1436,1,17,0.01182023
1436,1,18,0.02282806
1436,2,13,0.01516199
1436,2,14,0.05166203
1436,3,11,0.0006314655
1436,3,12,0.00650122
1437,1,17,0.01171832
1437,1,18,0.02328487
1437,2,13,0.01539595
1437,2,14,0.05172329
1437,3,11,0.000651646
1437,3,12,0.006388423
1438,1,17,0.01164755
1438,1,18,0.0236463
1438,2,13,0.01571897
1438,2,14,0.05171141
1438,3,11,0.0006746419
1438,3,12,0.006266718
1439,1,17,0.01159975
1439,1,18,0.02394135
1439,2,13,0.01612967
1439,2,14,0.0516187
1439,3,11,0.0006997269
1439,3,12,0.006139653
1440,1,17,0.01157685
1440,1,18,0.02417393
1440,2,13,0.01662336
1440,2,14,0.0514418
1440,3,11,0.0007260104
1440,3,12,0.006010717
1441,1,17,0.01157806
1441,1,18,0.02434797
1441,2,13,0.01719829
1441,2,14,0.05118132
1441,3,11,0.0007533221
1441,3,12,0.00588637
1442,1,17,0.01160476
1442,1,18,0.02446911
1442,2,13,0.0178082
1442,2,14,0.05081366
1442,3,11,0.0007773535
1442,3,12,0.00575794
1443,1,17,0.01165516
1443,1,18,0.02454087
1443,2,13,0.01843912
1443,2,14,0.05034449
1443,3,11,0.0007975393
1443,3,12,0.005629461
1444,1,17,0.01172909
1444,1,18,0.02456879
1444,2,13,0.01908707
1444,2,14,0.04978655
1444,3,11,0.0008143747
1444,3,12,0.005505513
1445,1,17,0.01182638
1445,1,18,0.02455843
1445,2,13,0.01974402
1445,2,14,0.04915493
1445,3,11,0.0008277969
1445,3,12,0.005389834
1446,1,17,0.01194589
1446,1,18,0.02451551
1446,2,13,0.02039628
1446,2,14,0.04846587
1446,3,11,0.0008373024
1446,3,12,0.005285028
1447,1,17,0.01182339
1447,1,18,0.02515498
1447,2,13,0.02102834
1447,2,14,0.0477327
1447,3,11,0.0008401042
1447,3,12,0.005198763
1448,1,17,0.01173606
1448,1,18,0.02569437
1448,2,13,0.02162702
1448,2,14,0.04696755
1448,3,11,0.0008379484
1448,3,12,0.00512972
1449,1,17,0.01167978
1449,1,18,0.02614885
1449,2,13,0.02217592
1449,2,14,0.04618497
1449,3,11,0.0008304599
1449,3,12,0.005078323
1450,1,17,0.0116493
1450,1,18,0.02653265
1450,2,13,0.02266104
1450,2,14,0.04539895
1450,3,11,0.0008178279
1450,3,12,0.005043958
1451,1,17,0.01163886
1451,1,18,0.02685891
1451,2,13,0.02307195
1451,2,14,0.04462227
1451,3,11,0.0008006543
1451,3,12,0.005025084
1452,1,17,0.01164274
1452,1,18,0.02713924
1452,2,13,0.02340196
1452,2,14,0.04386676
1452,3,11,0.0007797845
1452,3,12,0.005019594
1453,1,17,0.01165193
1453,1,18,0.02738122
1453,2,13,0.02355004
1453,2,14,0.0430917
1453,3,11,0.0007511314
1453,3,12,0.005006259
1454,1,17,0.01165772
1454,1,18,0.02758863
1454,2,13,0.02353259
1454,2,14,0.04230888
1454,3,11,0.0007175858
1454,3,12,0.00498494
1455,1,17,0.01165586
1455,1,18,0.02776883
1455,2,13,0.02338668
1455,2,14,0.04153017
1455,3,11,0.0006832266
1455,3,12,0.00495776
1456,1,17,0.011644
1456,1,18,0.02792926
1456,2,13,0.02314291
1456,2,14,0.04076977
1456,3,11,0.0006502797
1456,3,12,0.004927135
1457,1,17,0.0116202
1457,1,18,0.02807626
1457,2,13,0.02282319
1457,2,14,0.0400415
1457,3,11,0.0006196059
1457,3,12,0.004895141
1458,1,17,0.01158246
1458,1,18,0.02821498
1458,2,13,0.02244323
1458,2,14,0.03935748
1458,3,11,0.0005913745
1458,3,12,0.004863172
1459,1,17,0.01160483
1459,1,18,0.0280482
1459,2,13,0.02201391
1459,2,14,0.03873108
1459,3,11,0.000565998
1459,3,12,0.004830549
1460,1,17,0.01160811
1460,1,18,0.02789646
1460,2,13,0.02154528
1460,2,14,0.03817539
1460,3,11,0.0005428226
1460,3,12,0.004798602
1461,1,17,0.0115912
1461,1,18,0.02775941
1461,2,13,0.02104701
1461,2,14,0.0376976
1461,3,11,0.0005218419
1461,3,12,0.004766897
1462,1,17,0.01155369
1462,1,18,0.02763667
1462,2,13,0.02052912
1462,2,14,0.03730101
1462,3,11,0.0005030366
1462,3,12,0.004734786
1463,1,17,0.01149596
1463,1,18,0.02752702
1463,2,13,0.02000193
1463,2,14,0.03698526
1463,3,11,0.0004863985
1463,3,12,0.004701516
1464,1,17,0.0114191
1464,1,18,0.02742866
1464,2,13,0.01947561
1464,2,14,0.03674694
1464,3,11,0.0004719389
1464,3,12,0.004666352
1465,1,17,0.01132883
1465,1,18,0.02734166
1465,2,13,0.01904957
1465,2,14,0.03663441
1465,3,11,0.0004635113
1465,3,12,0.00464974
1466,1,17,0.01123076
1466,1,18,0.02726885
1466,2,13,0.01871097
1466,2,14,0.03664052
1466,3,11,0.0004598177
1466,3,12,0.004647132
1467,1,17,0.01112679
1467,1,18,0.02720752
1467,2,13,0.01843392
1467,2,14,0.03675421
1467,3,11,0.0004586053
1467,3,12,0.004652063
1468,1,17,0.011017
1468,1,18,0.02715369
1468,2,13,0.01819967
1468,2,14,0.03695774
1468,3,11,0.0004588064
1468,3,12,0.00465811
1469,1,17,0.01090172
1469,1,18,0.02710368
1469,2,13,0.01800129
1469,2,14,0.03723152
1469,3,11,0.0004603683
1469,3,12,0.004660413
1470,1,17,0.01078224
1470,1,18,0.02705393
1470,2,13,0.01784019
1470,2,14,0.03755613
1470,3,11,0.0004636879
1470,3,12,0.004656036
1471,1,17,0.01045932
1471,1,18,0.0272865
1471,2,13,0.01772152
1471,2,14,0.03791403
1471,3,11,0.0004688195
1471,3,12,0.004644918
1472,1,17,0.01013055
1472,1,18,0.02749087
1472,2,13,0.01765885
1472,2,14,0.03829147
1472,3,11,0.0004774302
1472,3,12,0.004626913
1473,1,17,0.009799667
1473,1,18,0.02766652
1473,2,13,0.01765759
1473,2,14,0.03867474
1473,3,11,0.0004897382
1473,3,12,0.004602647
1474,1,17,0.009470535
1474,1,18,0.02781347
1474,2,13,0.01772104
1474,2,14,0.03905309
1474,3,11,0.0005057103
1474,3,12,0.004573392
1475,1,17,0.009145865
1475,1,18,0.02793217
1475,2,13,0.01785033
1475,2,14,0.03941816
1475,3,11,0.0005251006
1475,3,12,0.004540907
1476,1,17,0.008828071
1476,1,18,0.02802387
1476,2,13,0.01804451
1476,2,14,0.03976388
1476,3,11,0.0005474821
1476,3,12,0.004507195
1477,1,17,0.008518981
1477,1,18,0.02809075
1477,2,13,0.01829423
1477,2,14,0.04008094
1477,3,11,0.0005718778
1477,3,12,0.004472648
1478,1,17,0.008220521
1478,1,18,0.02813373
1478,2,13,0.01859334
1478,2,14,0.04036511
1478,3,11,0.0005976279
1478,3,12,0.004439118
1479,1,17,0.007933913
1479,1,18,0.02815524
1479,2,13,0.01893789
1479,2,14,0.04061522
1479,3,11,0.0006243571
1479,3,12,0.004409176
1480,1,17,0.007660652
1480,1,18,0.02815758
1480,2,13,0.01932316
1480,2,14,0.040832
1480,3,11,0.0006516044
1480,3,12,0.004385292
1481,1,17,0.007401403
1481,1,18,0.0281441
1481,2,13,0.01974208
1481,2,14,0.04101725
1481,3,11,0.000678742
1481,3,12,0.004369631
1482,1,17,0.007156488
1482,1,18,0.0281179
1482,2,13,0.02018583
1482,2,14,0.04117366
1482,3,11,0.0007050826
1482,3,12,0.004363975
1483,1,17,0.00705306
1483,1,18,0.02777092
1483,2,13,0.02064554
1483,2,14,0.04130195
1483,3,11,0.0007298081
1483,3,12,0.004370094
1484,1,17,0.006959761
1484,1,18,0.02744775
1484,2,13,0.02110919
1484,2,14,0.04140306
1484,3,11,0.0007515371
1484,3,12,0.004389939
1485,1,17,0.006875677
1485,1,18,0.02714778
1485,2,13,0.021567
1485,2,14,0.04147915
1485,3,11,0.0007696492
1485,3,12,0.004424968
1486,1,17,0.006799683
1486,1,18,0.02687038
1486,2,13,0.02200916
1486,2,14,0.04153405
1486,3,11,0.000783833
1486,3,12,0.004475859
1487,1,17,0.006730212
1487,1,18,0.02661523
1487,2,13,0.02242658
1487,2,14,0.04157232
1487,3,11,0.0007940554
1487,3,12,0.004542435
1488,1,17,0.006665376
